"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","PARENT_ID","LEFT(PARENT_ID,20)","1","1","0","0","0","0","0","0","0","1","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","GL_SEQ","SCF_TCLS_GLENTRY_1_0.GL_SEQ","0","1","0","0","0","0","0","0","0","2","2023-03-12 01:08:12.832","paramee"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","SITE_CODE","LEFT(SITE_CODE,6)","1","1","0","0","0","0","0","0","0","3","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","TXN_REF","LEFT(TXN_REF,16)","1","1","0","0","0","0","0","0","0","4","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","PARENT_TYPE","LEFT(PARENT_TYPE,1)","1","1","0","0","0","0","0","0","0","5","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","PARENT_SEQ","SCF_TCLS_GLENTRY_1_0.PARENT_SEQ","0","1","0","0","0","0","0","0","0","6","2023-03-12 01:08:12.832","paramee"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","ITEM_DATE","CASE WHEN SCF_TCLS_GLENTRY_1_0.ITEM_DATE IS NULL THEN DATE '1000-01-03' ELSE to_date(SUBSTR(CAST( SCF_TCLS_GLENTRY_1_0.ITEM_DATE AS VARCHAR(26)),1,10), 'yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","7","2023-03-12 01:08:12.832","paramee"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","EFFECTIVE_DATE","CASE WHEN SCF_TCLS_GLENTRY_1_0.EFFECTIVE_DATE IS NULL THEN DATE '1000-01-03' ELSE to_date(SUBSTR(CAST( SCF_TCLS_GLENTRY_1_0.EFFECTIVE_DATE AS VARCHAR(26)),1,10), 'yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","8","2023-03-12 01:08:12.832","paramee"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","CR_DR","LEFT(CR_DR,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","ACCT_CODE","LEFT(ACCT_CODE,23)","1","1","0","0","0","0","0","0","0","10","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","ACCT_TYPE","LEFT(ACCT_TYPE,12)","1","1","0","0","0","0","0","0","0","11","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","ACCT_NO","LEFT(ACCT_NO,40)","1","1","0","0","0","0","0","0","0","12","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","CUST_ACCT_FLAG","LEFT(CUST_ACCT_FLAG,1)","1","1","0","0","0","0","0","0","0","13","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","ITEM_AMT","SCF_TCLS_GLENTRY_1_0.ITEM_AMT","0","1","0","0","0","0","0","0","0","14","2023-03-12 01:08:12.832","paramee"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","ITEM_CCY","LEFT(ITEM_CCY,3)","1","1","0","0","0","0","0","0","0","15","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","ITEM_AMT_B","SCF_TCLS_GLENTRY_1_0.ITEM_AMT_B","0","1","0","0","0","0","0","0","0","16","2023-03-12 01:08:12.832","paramee"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","BASE_CCY","LEFT(BASE_CCY,3)","1","1","0","0","0","0","0","0","0","17","2023-03-12 01:08:12.832","Common_Team"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","FX_RATE","SCF_TCLS_GLENTRY_1_0.FX_RATE","0","1","0","0","0","0","0","0","0","18","2023-03-12 01:08:12.832","paramee"
"INT_L_SCF_EDW_TCLS_GLENTRY_T1","MULTIPLY_FLAG","LEFT(MULTIPLY_FLAG,1)","1","1","0","0","0","0","0","0","0","19","2023-03-12 01:08:12.832","Common_Team"
