"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_MX_EDW_SCBGOM","PORTFOLIO","LEFT(PORTFOLIO,15)","1","1","0","0","1","0","0","0","0","1","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","LEVEL1","LEFT(LEVEL1,10)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","LEVEL2","LEFT(LEVEL2,10)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","LEVEL3","LEFT(LEVEL3,10)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","LEVEL4","LEFT(LEVEL4,50)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","LEVEL5","LEFT(LEVEL5,50)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","LEVEL6","LEFT(LEVEL6,50)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","LEVEL7","LEFT(LEVEL7,20)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","LEVEL8","LEFT(LEVEL8,100)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","DESCRIPTION","LEFT(DESCRIPTION,200)","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","ACC_SECTION","LEFT(ACC_SECTION,50)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","BOND_ACCOUNTING","LEFT(BOND_ACCOUNTING,50)","1","1","0","0","0","0","0","0","0","12","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","START_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:53:29.754","nuttsak.wong"
"INT_L_MX_EDW_SCBGOM","END_DT","","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:53:29.754","nuttsak.wong"
"INT_L_MX_EDW_SCBGOM","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:53:29.754","nuttsak.wong"
"INT_L_MX_EDW_SCBGOM","CTL_ID","","0","1","0","0","0","0","0","0","0","16","2023-03-11 23:53:29.754","nuttsak.wong"
"INT_L_MX_EDW_SCBGOM","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","17","2023-03-11 23:53:29.754","nuttsak.wong"
"INT_L_MX_EDW_SCBGOM","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","18","2023-03-11 23:53:29.754","nuttsak.wong"
"INT_L_MX_EDW_SCBGOM","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","19","2023-03-11 23:53:29.754","nuttsak.wong"
"INT_L_MX_EDW_SCBGOM","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","20","2023-03-11 23:53:29.754","nuttsak.wong"
"INT_L_MX_EDW_SCBGOM","BK_ACCOUNT_GROUP_062_001","(COALESCE(TRIM(MX_SCBGOM_1_0.PORTFOLIO),'') || '_062')","1","1","0","0","0","0","0","1","1","21","2023-03-11 23:53:29.754","Common_Team"
"INT_L_MX_EDW_SCBGOM","BK_ACCOUNT_GROUP_063_001","(COALESCE(TRIM(MX_SCBGOM_1_0.PORTFOLIO),'') || '_063')","1","1","0","0","0","0","0","1","1","22","2023-03-11 23:53:29.754","Common_Team"
