"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","ORG_ID","LEFT(ORG_ID,10)","1","1","1","1","1","0","0","0","0","1","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","SYS_NO","LEFT(SYS_NO,16)","1","1","1","1","1","0","0","0","0","2","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","ACCOUNTING_SUBJECT","LEFT(ACCOUNTING_SUBJECT,1)","1","1","1","0","0","0","0","0","0","3","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","ACCOUNTING_ALIAS","LEFT(ACCOUNTING_ALIAS,32)","1","1","1","1","1","0","0","0","0","4","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","BAL_ATTRIBUTES","LEFT(BAL_ATTRIBUTES,8)","1","1","1","1","1","0","0","0","0","5","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","LEDGER_CHECK_IND","LEFT(LEDGER_CHECK_IND,1)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","GL_CODE","LEFT(GL_CODE,32)","1","1","1","0","0","0","0","0","0","7","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","OFFSET_GL_CODE","LEFT(OFFSET_GL_CODE,32)","1","1","1","0","0","0","0","0","0","8","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","OPP_BAL_ATTR","LEFT(OPP_BAL_ATTR,8)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","COST_CENTER","LEFT(COST_CENTER,10)","1","1","1","0","0","0","0","0","0","10","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","PROFIT_CENTER","LEFT(PROFIT_CENTER,10)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","REMARK","LEFT(REMARK,100)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","DATA_CREATE_TIME","DATA_CREATE_TIME","1","1","1","0","0","0","0","0","0","13","2023-03-12 02:32:18.072","HIT_NICHAREEK"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","DATA_UPDATE_TIME","DATA_UPDATE_TIME","1","1","1","0","0","0","0","0","0","14","2023-03-12 02:32:18.072","HIT_NICHAREEK"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","DATA_CREATE_USER","LEFT(DATA_CREATE_USER,32)","1","1","1","0","0","0","0","0","0","15","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","DATA_UPDATE_USER","LEFT(DATA_UPDATE_USER,32)","1","1","1","0","0","0","0","0","0","16","2023-03-12 02:32:18.072","Common_Team"
"INT_L_ICORE_EDW_ACP_ACCT_EVENT_PARM","DATA_VERSION","ICORE_ACP_ACCOUNTING_EVENT_PARM_1_0.DATA_VERSION","0","1","1","0","0","0","0","0","0","17","2023-03-12 02:32:18.072","HIT_NICHAREEK"
