"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTATION_ID","VLOS_PR10_QUOTPRODGROU_01.QUOTATION_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","PRODUCT_GROUP_ID","VLOS_PR10_QUOTPRODGROU_01.PRODUCT_GROUP_ID","0","1","1","0","1","0","0","0","0","2","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","PRODUCT_GROUP_SEQUENCE_ID","LEFT(PRODUCT_GROUP_SEQUENCE_ID,50)","1","1","1","0","1","0","0","0","0","3","2023-03-12 03:56:50.146","Common_Team"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTATION_PROD_GRP_START_DT","date_format(Quotation_Prod_Grp_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","4","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","PARENT_QUOTATION_ID","VLOS_PR10_QUOTPRODGROU_01.PARENT_QUOTATION_ID","0","1","1","0","0","0","0","0","0","5","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","PARENT_PRODUCT_GROUP_ID","VLOS_PR10_QUOTPRODGROU_01.PARENT_PRODUCT_GROUP_ID","0","1","1","0","0","0","0","0","0","6","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","PARENT_PROD_GRP_SEQUENCE_NUM","LEFT(PARENT_PROD_GRP_SEQUENCE_NUM,50)","1","1","1","0","0","0","0","0","0","7","2023-03-12 03:56:50.146","Common_Team"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTATION_PROD_GRP_ACTIVE_IND","LEFT(QUOTATION_PROD_GRP_ACTIVE_IND,3)","1","1","1","0","0","0","0","0","0","8","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","CURRENCY_CD","VLOS_PR10_QUOTPRODGROU_01.CURRENCY_CD","0","1","1","0","0","0","0","0","0","9","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTATION_PRODUCT_GROUP_TXT","LEFT(QUOTATION_PRODUCT_GROUP_TXT,1000)","1","1","1","0","0","0","0","0","0","10","2023-03-12 03:56:50.146","Common_Team"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTE_PROD_GRP_PRIM_PURPOSE_CD","VLOS_PR10_QUOTPRODGROU_01.QUOTE_PROD_GRP_PRIM_PURPOSE_CD","0","1","1","0","0","0","0","0","0","11","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTE_PROD_GRP_PRIM_PURP_AMT","VLOS_PR10_QUOTPRODGROU_01.QUOTE_PROD_GRP_PRIM_PURP_AMT","0","1","1","0","0","0","0","0","0","12","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTE_PROD_GRP_SEC_PURPOSE_CD","VLOS_PR10_QUOTPRODGROU_01.QUOTE_PROD_GRP_SEC_PURPOSE_CD","0","1","1","0","0","0","0","0","0","13","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTE_PROD_GRP_SEC_PURPOSE_AMT","VLOS_PR10_QUOTPRODGROU_01.QUOTE_PROD_GRP_SEC_PURPOSE_AMT","0","1","1","0","0","0","0","0","0","14","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTE_PROD_GRP_HOST_NUM","LEFT(QUOTE_PROD_GRP_HOST_NUM,50)","1","1","1","0","0","0","0","0","0","15","2023-03-12 03:56:50.146","Common_Team"
"INT_T_LOS_PR10_QUOTPRODGROU_01","PROD_GRP_RISK_TYPE_CD","VLOS_PR10_QUOTPRODGROU_01.PROD_GRP_RISK_TYPE_CD","0","1","1","0","0","0","0","0","0","16","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTE_PROD_GRP_REFERENCE_NUM","LEFT(QUOTE_PROD_GRP_REFERENCE_NUM,50)","1","1","1","0","0","0","0","0","0","17","2023-03-12 03:56:50.146","Common_Team"
"INT_T_LOS_PR10_QUOTPRODGROU_01","QUOTE_PROD_GRP_ISIC_CD","VLOS_PR10_QUOTPRODGROU_01.QUOTE_PROD_GRP_ISIC_CD","0","1","1","0","0","0","0","0","0","18","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","RISK_COUNTRY_CD","VLOS_PR10_QUOTPRODGROU_01.RISK_COUNTRY_CD","0","1","1","0","0","0","0","0","0","20","2023-03-12 03:56:50.146","Phase3"
"INT_T_LOS_PR10_QUOTPRODGROU_01","CTL_ID","'021'","1","1","1","0","0","0","0","1","0","24","2023-03-12 03:56:50.146","Phase3"
