"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_EPP_EDW_PRODFEEP","PRODFEEPRFKY","EPP_PRODFEEP_1_0.PRODFEEPRFKY","0","1","0","0","1","0","0","0","0","1","2023-03-12 02:16:46.407","mfec_process"
"INT_L_EPP_EDW_PRODFEEP","PRODKY","EPP_PRODFEEP_1_0.PRODKY","0","1","0","0","0","0","0","0","0","2","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","PRFNAME","LEFT(PRFNAME,20)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:16:46.407","Common_Team"
"INT_L_EPP_EDW_PRODFEEP","PRFDESC","LEFT(PRFDESC,1024)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:16:46.407","Common_Team"
"INT_L_EPP_EDW_PRODFEEP","SUBFEEAMT","EPP_PRODFEEP_1_0.SUBFEEAMT","0","1","0","0","0","0","0","0","0","5","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","STATUS","LEFT(STATUS,1)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:16:46.407","Common_Team"
"INT_L_EPP_EDW_PRODFEEP","START_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","END_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","CTL_ID","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:16:46.407","nuttsak.wong"
"INT_L_EPP_EDW_PRODFEEP","BK_PRODUCT_135_001","(COALESCE(TRIM(EPP_PRODFEEP_1_0.PRODKY),'')||'_'||'135')","1","1","0","0","0","0","0","1","1","15","2023-03-12 02:16:46.407","Common_Team"
