"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_B2K_BCMASTER_1_0","BCM_CORPORATION_NUMBER","LEFT(BCM_CORPORATION_NUMBER,2)","1","1","0","0","0","0","0","0","0","1","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_ACCOUNT_NO1","LEFT(BCM_ACCOUNT_NO1,16)","1","1","0","0","0","0","0","0","1","2","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_NEW_ACCT_BIN","LEFT(BCM_NEW_ACCT_BIN,6)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_NEW_ACCT_SEQUENCE","LEFT(BCM_NEW_ACCT_SEQUENCE,10)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_INSTITUTION_ID","LEFT(BCM_INSTITUTION_ID,4)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_OPENED_DT","LEFT(BCM_OPENED_DT,9)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_SOURCE","LEFT(BCM_SOURCE,3)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_SOURCE_3_LAST","LEFT(BCM_SOURCE_3_LAST,3)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_LAST_PURCH_DT","LEFT(BCM_LAST_PURCH_DT,9)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_ASSOC_ACCOUNT_NUMBER","LEFT(BCM_ASSOC_ACCOUNT_NUMBER,19)","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:24:47.397","Common_Team"
"INT_L_B2K_BCMASTER_1_0","BCM_PRODUCT_CODE","LEFT(rpad(B2K_BCMASTER_1_0.BCM_PRODUCT_CODE,3,"" ""),3)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:24:47.397","Common_Team"
