"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_S1_EDW_COL_FEE_T1","TRANREF","LEFT(TRANREF,35)","1","1","0","0","0","0","0","0","0","1","2023-03-12 00:20:22.621","Common_Team"
"INT_L_S1_EDW_COL_FEE_T1","FEEACCOUNTID","LEFT(FEEACCOUNTID,35)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:20:22.621","Common_Team"
"INT_L_S1_EDW_COL_FEE_T1","SCBFEETYPEKY","S1_COL_FEE_1_0.SCBFEETYPEKY","0","1","0","0","0","0","0","0","0","3","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","SEQNUM","S1_COL_FEE_1_0.SEQNUM","0","1","0","0","0","0","0","0","0","4","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","FEECHARGEFLAG","LEFT(FEECHARGEFLAG,1)","1","1","0","0","0","0","0","0","0","5","2023-03-12 00:20:22.621","Common_Team"
"INT_L_S1_EDW_COL_FEE_T1","FEEAMOUNT","S1_COL_FEE_1_0.FEEAMOUNT","0","1","0","0","0","0","0","0","0","6","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","FEECURRENCYCDKY","S1_COL_FEE_1_0.FEECURRENCYCDKY","0","1","0","0","0","0","0","0","0","7","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","START_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","END_DT","","0","1","0","0","0","0","0","0","0","9","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","10","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","CTL_ID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","14","2023-03-12 00:20:22.621","paramee"
"INT_L_S1_EDW_COL_FEE_T1","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 00:20:22.621","paramee"
