"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","SPECIALINCOME_KEY","LEFT(SPECIALINCOME_KEY,32)","1","1","0","0","1","0","0","0","0","1","2023-03-12 04:03:27.296","Common_Team"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","BORROWERINFO_ID","LEAD_AUTO_LOAN_SPE_INCM_1_0.BORROWERINFO_ID","0","1","0","0","1","0","0","0","0","2","2023-03-12 04:03:27.296","mfec_process"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","PZINSKEY","LEFT(PZINSKEY,128)","1","1","0","0","1","0","0","0","0","3","2023-03-12 04:03:27.296","Common_Team"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","PXSCORE","LEFT(PXSCORE,32)","1","1","0","0","0","0","0","0","0","4","2023-03-12 04:03:27.296","Common_Team"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","PXSUBSCRIPT","LEFT(PXSUBSCRIPT,32)","1","1","0","0","0","0","0","0","0","5","2023-03-12 04:03:27.296","Common_Team"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","SPECIALINCOMETYPE","LEFT(SPECIALINCOMETYPE,32)","1","1","0","0","0","0","0","0","0","6","2023-03-12 04:03:27.296","Common_Team"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","AVERAGEPERMONTH","LEAD_AUTO_LOAN_SPE_INCM_1_0.AVERAGEPERMONTH","0","1","0","0","0","0","0","0","0","7","2023-03-12 04:03:27.296","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","START_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-12 04:03:27.296","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","END_DT","","0","1","0","0","0","0","0","0","0","9","2023-03-12 04:03:27.296","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","10","2023-03-12 04:03:27.296","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","CTL_ID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 04:03:27.296","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-12 04:03:27.296","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 04:03:27.296","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","14","2023-03-12 04:03:27.296","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_LOAN_SPE_INCM","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 04:03:27.296","nuttsak.wong"
