"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","ENTITY_ID","LEFT(ENTITY_ID,32)","1","1","0","0","0","0","0","0","0","1","2023-03-12 01:30:01.410","Common_Team"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","PRODUCT_ID","LEFT(PRODUCT_ID,50)","1","1","0","0","0","0","0","0","0","2","2023-03-12 01:30:01.410","Common_Team"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","FEE_OWNER","LEFT(FEE_OWNER,10)","1","1","0","0","0","0","0","0","0","3","2023-03-12 01:30:01.410","Common_Team"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","COMPANY_FEE_ID","LEFT(COMPANY_FEE_ID,32)","1","1","0","0","0","0","0","0","0","4","2023-03-12 01:30:01.410","Common_Team"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","STATUS","LEFT(STATUS,20)","1","1","0","0","0","0","0","0","0","5","2023-03-12 01:30:01.410","Common_Team"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","EFFECTIVE_DATETIME","to_timestamp(EFFECTIVE_DATETIME)","1","1","0","0","0","0","0","0","0","6","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","EXPIRY_DATETIME","to_timestamp(EXPIRY_DATETIME)","1","1","0","0","0","0","0","0","0","7","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","MIG_ID","LEFT(MIG_ID,30)","1","1","0","0","0","0","0","0","0","8","2023-03-12 01:30:01.410","Common_Team"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","CREATED_DATETIME","to_timestamp(CREATED_DATETIME)","1","1","0","0","0","0","0","0","0","9","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","LAST_UPDATED_DATETIME","to_timestamp(LAST_UPDATED_DATETIME)","1","1","0","0","0","0","0","0","0","10","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","START_DT","","0","1","0","0","0","0","0","0","0","11","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","END_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","13","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","CTL_ID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","15","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","16","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","17","2023-03-12 01:30:01.410","nuttsak.wong"
"INT_L_CPX_EDW_COMP_SUBSCR_PROD","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","18","2023-03-12 01:30:01.410","nuttsak.wong"
