"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_OLS_EDW_OLSADJLG_T1","CANCELLATION_IND","LEFT(CANCELLATION_IND,1)","1","1","0","0","0","0","0","0","0","1","2023-03-12 03:40:10.018","Common_Team"
"INT_L_OLS_EDW_OLSADJLG_T1","CLUB_CODE","LEFT(CLUB_CODE,3)","1","1","0","0","0","0","0","0","0","2","2023-03-12 03:40:10.018","Common_Team"
"INT_L_OLS_EDW_OLSADJLG_T1","LOYALTY_ACCOUNT_NO","LEFT(LOYALTY_ACCOUNT_NO,20)","1","1","0","0","0","0","0","0","0","3","2023-03-12 03:40:10.018","Common_Team"
"INT_L_OLS_EDW_OLSADJLG_T1","POINT_ADJUSTED","LEFT(POINT_ADJUSTED,14)","1","1","0","0","0","0","0","0","0","4","2023-03-12 03:40:10.018","Common_Team"
"INT_L_OLS_EDW_OLSADJLG_T1","POOL_ID","LEFT(POOL_ID,3)","1","1","0","0","0","0","0","0","0","5","2023-03-12 03:40:10.018","Common_Team"
"INT_L_OLS_EDW_OLSADJLG_T1","REASON_CODE","LEFT(REASON_CODE,3)","1","1","0","0","0","0","0","0","0","6","2023-03-12 03:40:10.018","Common_Team"
"INT_L_OLS_EDW_OLSADJLG_T1","REASON_DESCRIPTION","LEFT(REASON_DESCRIPTION,250)","1","1","0","0","0","0","0","0","0","7","2023-03-12 03:40:10.018","Common_Team"
"INT_L_OLS_EDW_OLSADJLG_T1","RECORD_NUMBER","LEFT(RECORD_NUMBER,9)","1","1","0","0","0","0","0","0","0","8","2023-03-12 03:40:10.018","Common_Team"
"INT_L_OLS_EDW_OLSADJLG_T1","RECORD_TYPE","LEFT(RECORD_TYPE,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 03:40:10.018","Common_Team"
"INT_L_OLS_EDW_OLSADJLG_T1","REFERENCE_NO","format_number(REFERENCE_NO,'000000000000000')","1","1","0","0","0","0","0","0","0","10","2023-03-12 03:40:10.018","hathaipat"
"INT_L_OLS_EDW_OLSADJLG_T1","SEQ_NO","LEFT(SEQ_NO,2)","1","1","0","0","0","0","0","0","0","11","2023-03-12 03:40:10.018","Common_Team"
