"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_ILAFADD","REFNO","LEFT(REFNO,15)","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:12:02.953","Common_Team"
"INT_L_LEAD_EDW_ILAFADD","REFSEQ","LEAD_ILAFADD_1_0.REFSEQ","0","1","0","0","1","0","0","0","0","2","2023-03-12 02:12:02.953","mfec_process"
"INT_L_LEAD_EDW_ILAFADD","ADDSEQ","LEAD_ILAFADD_1_0.ADDSEQ","0","1","0","0","1","0","0","0","0","3","2023-03-12 02:12:02.953","mfec_process"
"INT_L_LEAD_EDW_ILAFADD","ADDTYPE","LEFT(ADDTYPE,10)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:12:02.953","Common_Team"
"INT_L_LEAD_EDW_ILAFADD","ADD_DATE","(COALESCE(CAST(to_date(SUBSTR(LEAD_ILAFADD_1_0.ADD_DATE,1,10) , 'yyyy-MM-dd') AS VARCHAR(10)),'1000-01-03'))","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:12:02.953","paramee"
"INT_L_LEAD_EDW_ILAFADD","CANCEL_FLAG","LEFT(CANCEL_FLAG,1)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:12:02.953","Common_Team"
"INT_L_LEAD_EDW_ILAFADD","START_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 02:12:02.953","paramee"
"INT_L_LEAD_EDW_ILAFADD","END_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:12:02.953","paramee"
"INT_L_LEAD_EDW_ILAFADD","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:12:02.953","paramee"
"INT_L_LEAD_EDW_ILAFADD","CTL_ID","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:12:02.953","paramee"
"INT_L_LEAD_EDW_ILAFADD","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:12:02.953","paramee"
"INT_L_LEAD_EDW_ILAFADD","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:12:02.953","paramee"
"INT_L_LEAD_EDW_ILAFADD","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:12:02.953","paramee"
"INT_L_LEAD_EDW_ILAFADD","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:12:02.953","paramee"
