"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_IXI_EDW_IXQDWASG","ENTITY","LEFT(ENTITY,3)","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:02:43.366","Common_Team"
"INT_L_IXI_EDW_IXQDWASG","DEAL_NO","LEFT(DEAL_NO,14)","1","1","0","0","1","0","0","0","0","2","2023-03-12 02:02:43.366","Common_Team"
"INT_L_IXI_EDW_IXQDWASG","ASG_CODE","LEFT(ASG_CODE,3)","1","1","0","0","1","0","0","0","0","3","2023-03-12 02:02:43.366","Common_Team"
"INT_L_IXI_EDW_IXQDWASG","TOTAL_AMT","IXI_IXQDWASG_1_0.TOTAL_AMT","0","1","0","0","0","0","0","0","0","4","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","AMT_REPAID","IXI_IXQDWASG_1_0.AMT_REPAID","0","1","0","0","0","0","0","0","0","5","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","BALANCE","IXI_IXQDWASG_1_0.BALANCE","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","ASG_BANK","LEFT(ASG_BANK,3)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:02:43.366","Common_Team"
"INT_L_IXI_EDW_IXQDWASG","REPAY_CURR","LEFT(REPAY_CURR,3)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:02:43.366","Common_Team"
"INT_L_IXI_EDW_IXQDWASG","ASG_NO","LEFT(ASG_NO,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:02:43.366","Common_Team"
"INT_L_IXI_EDW_IXQDWASG","CHARGES_ON","LEFT(CHARGES_ON,1)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:02:43.366","Common_Team"
"INT_L_IXI_EDW_IXQDWASG","START_DT","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","END_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","CTL_ID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:02:43.366","hathaipat"
"INT_L_IXI_EDW_IXQDWASG","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:02:43.366","hathaipat"
