"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_CTL1","LEFT(AMDWHHD_HDR_CTL1,2)","1","1","0","0","0","0","0","0","0","1","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_CTL2","LEFT(AMDWHHD_HDR_CTL2,3)","1","1","0","0","0","0","0","0","0","2","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_CTL3","LEFT(AMDWHHD_HDR_CTL3,3)","1","1","0","0","0","0","0","0","0","3","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_CTL4","LEFT(AMDWHHD_HDR_CTL4,4)","1","1","0","0","0","0","0","0","0","4","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_ACCT_NUM","LEFT(AMDWHHD_HDR_ACCT_NUM,14)","1","1","0","0","0","0","0","0","0","5","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_SCB_ACCT_NUM","LEFT(AMDWHHD_HDR_SCB_ACCT_NUM,11)","1","1","0","0","0","0","0","0","0","6","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_DOCUMENT_NUM","LEFT(AMDWHHD_HDR_DOCUMENT_NUM,15)","1","1","0","0","0","0","0","0","0","7","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_NUM_ARRAY_MEMBERS","LEFT(AMDWHHD_NUM_ARRAY_MEMBERS,2)","1","1","0","0","0","0","0","0","0","8","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_PROC_TYPE","LEFT(AMDWHHD_HDR_PROC_TYPE,2)","1","1","0","0","0","0","0","0","0","9","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_ACCT_PROD","LEFT(AMDWHHD_HDR_ACCT_PROD,4)","1","1","0","0","0","0","0","0","0","10","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HDR_LAYOUT_TYPE","LEFT(AMDWHHD_HDR_LAYOUT_TYPE,8)","1","1","0","0","0","0","0","0","0","11","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMDWHHD_HD_EXTRACT_DATE","LEFT(AMDWHHD_HD_EXTRACT_DATE,8)","1","1","0","0","0","0","0","0","0","12","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_TAX_ID_NUM","LEFT(AMMSCI01_CF_TAX_ID_NUM,10)","1","1","0","0","0","0","0","0","0","13","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_TYPE_1","LEFT(AMMSCI01_CF_LINE_TYPE_1,1)","1","1","0","0","0","0","0","0","0","14","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_SEQ_1","LEFT(AMMSCI01_CF_LINE_SEQ_1,1)","1","1","0","0","0","0","0","0","0","15","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_DATA_1","LEFT(AMMSCI01_CF_LINE_DATA_1,40)","1","1","0","0","0","0","0","0","0","16","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_TYPE_2","LEFT(AMMSCI01_CF_LINE_TYPE_2,1)","1","1","0","0","0","0","0","0","0","17","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_SEQ_2","LEFT(AMMSCI01_CF_LINE_SEQ_2,1)","1","1","0","0","0","0","0","0","0","18","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_DATA_2","LEFT(AMMSCI01_CF_LINE_DATA_2,40)","1","1","0","0","0","0","0","0","0","19","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_TYPE_3","LEFT(AMMSCI01_CF_LINE_TYPE_3,1)","1","1","0","0","0","0","0","0","0","20","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_SEQ_3","LEFT(AMMSCI01_CF_LINE_SEQ_3,1)","1","1","0","0","0","0","0","0","0","21","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_DATA_3","LEFT(AMMSCI01_CF_LINE_DATA_3,40)","1","1","0","0","0","0","0","0","1","22","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_TYPE_4","LEFT(AMMSCI01_CF_LINE_TYPE_4,1)","1","1","0","0","0","0","0","0","0","23","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_SEQ_4","LEFT(AMMSCI01_CF_LINE_SEQ_4,1)","1","1","0","0","0","0","0","0","0","24","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_DATA_4","LEFT(AMMSCI01_CF_LINE_DATA_4,40)","1","1","0","0","0","0","0","0","0","25","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_TYPE_5","LEFT(AMMSCI01_CF_LINE_TYPE_5,1)","1","1","0","0","0","0","0","0","0","26","2023-03-12 01:01:34.685","Common_Team"
"INT_L_AM_AMMSCI01_1_0","AMMSCI01_CF_LINE_SEQ_5","LEFT(AMMSCI01_CF_LINE_SEQ_5,1)","1","1","0","0","0","0","0","0","0","27","2023-03-12 01:01:34.685","Common_Team"
