"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_CPX_EDW_USER_PROFILE","USER_ID","LEFT(USER_ID,32)","1","1","0","0","0","0","0","0","0","1","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","REFERENCE_TYPE","LEFT(REFERENCE_TYPE,2)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","REFERENCE_ID","LEFT(REFERENCE_ID,20)","1","1","0","0","0","0","0","0","0","3","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","TITLE_NAME","LEFT(title,32)","1","1","0","0","0","0","0","0","0","4","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","FIRST_NAME","LEFT(FIRST_NAME,50)","1","1","0","0","0","0","0","0","0","5","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","MIDDLE_NAME","LEFT(MIDDLE_NAME,50)","1","1","0","0","0","0","0","0","0","6","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","LAST_NAME","LEFT(LAST_NAME,50)","1","1","0","0","0","0","0","0","0","7","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","REFERENCE_COUNTRY","LEFT(REFERENCE_COUNTRY,2)","1","1","0","0","0","0","0","0","0","8","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","CREATED_DATETIME","to_timestamp(CREATED_DATETIME)","1","1","0","0","0","0","0","0","0","9","2023-03-12 00:51:17.420","nuttsak.wong"
"INT_L_CPX_EDW_USER_PROFILE","UPDATED_DATETIME","to_timestamp(UPDATED_DATETIME)","1","1","0","0","0","0","0","0","0","10","2023-03-12 00:51:17.420","nuttsak.wong"
"INT_L_CPX_EDW_USER_PROFILE","MIG_ID","LEFT(MIG_ID,30)","1","1","0","0","0","0","0","0","0","11","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","MIG_SOURCE","LEFT(MIG_SOURCE,20)","1","1","0","0","0","0","0","0","0","12","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","S1_MIGRATION_STATUS","LEFT(S1_MIGRATION_STATUS,10)","1","1","0","0","0","0","0","0","0","13","2023-03-12 00:51:17.420","Common_Team"
"INT_L_CPX_EDW_USER_PROFILE","START_DT","","0","1","0","0","0","0","0","0","0","14","2023-03-12 00:51:17.420","nuttsak.wong"
"INT_L_CPX_EDW_USER_PROFILE","END_DT","","0","1","0","0","0","0","0","0","0","15","2023-03-12 00:51:17.420","nuttsak.wong"
"INT_L_CPX_EDW_USER_PROFILE","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","16","2023-03-12 00:51:17.420","nuttsak.wong"
"INT_L_CPX_EDW_USER_PROFILE","CTL_ID","","0","1","0","0","0","0","0","0","0","17","2023-03-12 00:51:17.420","nuttsak.wong"
"INT_L_CPX_EDW_USER_PROFILE","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","18","2023-03-12 00:51:17.420","nuttsak.wong"
"INT_L_CPX_EDW_USER_PROFILE","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","19","2023-03-12 00:51:17.420","nuttsak.wong"
"INT_L_CPX_EDW_USER_PROFILE","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","20","2023-03-12 00:51:17.420","nuttsak.wong"
"INT_L_CPX_EDW_USER_PROFILE","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","21","2023-03-12 00:51:17.420","nuttsak.wong"
