"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","LOANINFO_ID","LEAD_AUTO_INVESTG_LOAN_1_0.LOANINFO_ID","0","1","0","0","1","0","0","0","0","1","2023-03-12 03:16:38.981","mfec_process"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","PZINSKEY","LEFT(PZINSKEY,128)","1","1","0","0","1","0","0","0","0","2","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ACTUALPERCENTAGEDOWN","LEFT(ACTUALPERCENTAGEDOWN,32)","1","1","0","0","0","0","0","0","0","3","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ACTUALPERCENTAGELTV","LEAD_AUTO_INVESTG_LOAN_1_0.ACTUALPERCENTAGELTV","0","1","0","0","0","0","0","0","0","4","2023-03-12 03:16:38.981","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","BRECOMMENTS","LEFT(BRECOMMENTS,500)","1","1","0","0","0","0","0","0","0","5","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","CALCULATEDRATE","COALESCE(CALCULATEDRATE,0)","1","1","0","0","0","0","0","0","0","6","2023-03-12 03:16:38.981","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","COMBINATIONPMTMODEFLAG","LEFT(COMBINATIONPMTMODEFLAG,32)","1","1","0","0","0","0","0","0","0","7","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","COMFININSTALLMENT","LEAD_AUTO_INVESTG_LOAN_1_0.COMFININSTALLMENT","0","1","0","0","0","0","0","0","0","8","2023-03-12 03:16:38.981","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","COMFINNETAMOUNT","LEAD_AUTO_INVESTG_LOAN_1_0.COMFINNETAMOUNT","0","1","0","0","0","0","0","0","0","9","2023-03-12 03:16:38.981","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","COMFINPERCENT","LEAD_AUTO_INVESTG_LOAN_1_0.COMFINPERCENT","0","1","0","0","0","0","0","0","0","10","2023-03-12 03:16:38.981","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","FLAGBALLOONPAYEVERY","LEFT(FLAGBALLOONPAYEVERY,32)","1","1","0","0","0","0","0","0","0","11","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","FLAGFINANCIALACTIVITIES","LEFT(FLAGFINANCIALACTIVITIES,32)","1","1","0","0","0","0","0","0","0","12","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","HRPCOMMENTS","LEFT(HRPCOMMENTS,32)","1","1","0","0","0","0","0","0","0","13","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","INSTALLMENTPAYTYPE","LEFT(INSTALLMENTPAYTYPE,32)","1","1","0","0","0","0","0","0","0","14","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISBALLOONPAYMENT","LEFT(ISBALLOONPAYMENT,18)","1","1","0","0","0","0","0","0","0","15","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISLEASEPAYMENT","LEFT(ISLEASEPAYMENT,18)","1","1","0","0","0","0","0","0","0","16","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISRCCOBBSELECTED","LEFT(ISRCCOBBSELECTED,18)","1","1","0","0","0","0","0","0","0","17","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISRCCONFIRMLETTERSELECTED","LEFT(ISRCCONFIRMLETTERSELECTED,18)","1","1","0","0","0","0","0","0","0","18","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISRCCOPDCSELECTED","LEFT(ISRCCOPDCSELECTED,18)","1","1","0","0","0","0","0","0","0","19","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISRCINSURACETYPESELECTED","LEFT(ISRCINSURACETYPESELECTED,18)","1","1","0","0","0","0","0","0","0","20","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISSEASONPAYMENT","LEFT(ISSEASONPAYMENT,18)","1","1","0","0","0","0","0","0","0","21","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISSPECIFICPLAN","LEFT(ISSPECIFICPLAN,32)","1","1","0","0","0","0","0","0","0","22","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISSTEPPAYMENT","LEFT(ISSTEPPAYMENT,18)","1","1","0","0","0","0","0","0","0","23","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","ISZEROPERCENTPAYMENT","LEFT(ISZEROPERCENTPAYMENT,18)","1","1","0","0","0","0","0","0","0","24","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","MCPCOMMENTS","LEFT(MCPCOMMENTS,32)","1","1","0","0","0","0","0","0","0","25","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","NOOFPREPAIDINSTALLMENTS","LEAD_AUTO_INVESTG_LOAN_1_0.NOOFPREPAIDINSTALLMENTS","0","1","0","0","0","0","0","0","0","26","2023-03-12 03:16:38.981","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","NUMSEASONPMT","LEAD_AUTO_INVESTG_LOAN_1_0.NUMSEASONPMT","0","1","0","0","0","0","0","0","0","27","2023-03-12 03:16:38.981","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","PAYMENTMODEDESC","LEFT(PAYMENTMODEDESC,32)","1","1","0","0","0","0","0","0","0","28","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","PERCENTAGELTV","LEAD_AUTO_INVESTG_LOAN_1_0.PERCENTAGELTV","0","1","0","0","0","0","0","0","0","29","2023-03-12 03:16:38.981","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","PLEDGEOFDEPOSITE","LEFT(PLEDGEOFDEPOSITE,32)","1","1","0","0","0","0","0","0","0","30","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","RCCODIFFINTEREST","LEAD_AUTO_INVESTG_LOAN_1_0.RCCODIFFINTEREST","0","1","0","0","0","0","0","0","0","31","2023-03-12 03:16:38.981","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","RCCOLOANSTATUS","LEFT(RCCOLOANSTATUS,32)","1","1","0","0","0","0","0","0","0","32","2023-03-12 03:16:38.981","Common_Team"
"INT_L_LEAD_EDW_AUTO_INVESTG_LOAN","RCCOPERCENTAGEDOWN","LEAD_AUTO_INVESTG_LOAN_1_0.RCCOPERCENTAGEDOWN","0","1","0","0","0","0","0","0","0","33","2023-03-12 03:16:38.981","nuttsak.wong"
