"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_CFE_EVENT_01","Event_Id","VCFE_EVENT_01.EVENT_ID","0","1","1","0","0","0","0","0","0","1","2023-03-12 03:20:19.413","Phase2"
"INT_T_CFE_EVENT_01","Event_Activity_Type_Cd","VCFE_EVENT_01.EVENT_ACTIVITY_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-12 03:20:19.413","Phase2"
"INT_T_CFE_EVENT_01","Event_Status_Cd","VCFE_EVENT_01.EVENT_STATUS_CD","0","1","1","0","0","0","0","0","0","4","2023-03-12 03:20:19.413","Phase2"
"INT_T_CFE_EVENT_01","Transaction_Id","LEFT(TRANSACTION_ID,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 03:20:19.413","Common_Team"
"INT_T_CFE_EVENT_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","0","0","0","0","0","7","2023-03-12 03:20:19.413","Phase2"
"INT_T_CFE_EVENT_01","Event_Start_Tm","VCFE_EVENT_01.EVENT_START_TM","0","1","1","0","0","0","0","0","0","8","2023-03-12 03:20:19.413","Phase2"
"INT_T_CFE_EVENT_01","Financial_Ind","LEFT(RTRIM(FINANCIAL_IND),3)","1","1","1","0","0","0","0","0","0","12","2023-03-12 03:20:19.413","Common_Team"
"INT_T_CFE_EVENT_01","Contact_Ind","LEFT(RTRIM(CONTACT_IND),3)","1","1","1","0","0","0","0","0","0","13","2023-03-12 03:20:19.413","Common_Team"
"INT_T_CFE_EVENT_01","Card_Event_Ind","LEFT(RTRIM(CARD_EVENT_IND),3)","1","1","1","0","0","0","0","0","0","17","2023-03-12 03:20:19.413","Common_Team"
"INT_T_CFE_EVENT_01","Host_Transaction_Code_Num","LEFT(HOST_TRANSACTION_CODE_NUM,50)","1","1","1","0","0","0","0","0","0","21","2023-03-12 03:20:19.413","Common_Team"
"INT_T_CFE_EVENT_01","Event_Purpose_Type_Cd","VCFE_EVENT_01.EVENT_PURPOSE_TYPE_CD","0","1","1","0","0","0","0","0","0","22","2023-03-12 03:20:19.413","Phase2"
"INT_T_CFE_EVENT_01","Ctl_Id","'038'","1","1","1","0","0","0","0","0","0","34","2023-03-12 03:20:19.413","Phase2"
