"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_INV_EDW_RETURN_CAL","Data_Date","Cast(DATE_FORMAT(INV_RETURN_CAL_1_0.Data_Date, 'yyyy-MM-dd') AS DATE)","1","1","1","1","1","0","0","0","0","1","2023-03-11 23:41:32.534","Watharatorn"
"INT_L_INV_EDW_RETURN_CAL","NAV_Date","Cast(DATE_FORMAT(INV_RETURN_CAL_1_0.NAV_Date, 'yyyy-MM-dd') AS DATE)","1","1","1","1","1","0","0","0","0","2","2023-03-11 23:41:32.534","Watharatorn"
"INT_L_INV_EDW_RETURN_CAL","Buy","INV_RETURN_CAL_1_0.Buy","0","1","1","0","0","0","0","0","0","3","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Sell","INV_RETURN_CAL_1_0.Sell","0","1","1","0","0","0","0","0","0","4","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Net_Buy_Sell","INV_RETURN_CAL_1_0.Net_Buy_Sell","0","1","1","0","0","0","0","0","0","5","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Dividend","INV_RETURN_CAL_1_0.Dividend","0","1","1","0","0","0","0","0","0","6","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Interest","INV_RETURN_CAL_1_0.Interest","0","1","1","0","0","0","0","0","0","7","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Net_Dividend_Interest","INV_RETURN_CAL_1_0.Net_Dividend_Interest","0","1","1","0","0","0","0","0","0","8","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Capital_Gain","INV_RETURN_CAL_1_0.Capital_Gain","0","1","1","0","0","0","0","0","0","9","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Realized_Gain_Loss","INV_RETURN_CAL_1_0.Realized_Gain_Loss","0","1","1","0","0","0","0","0","0","10","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Unrealized_Return","INV_RETURN_CAL_1_0.Unrealized_Return","0","1","1","0","0","0","0","0","0","11","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Unrealized_Gain_Loss","INV_RETURN_CAL_1_0.Unrealized_Gain_Loss","0","1","1","0","0","0","0","0","0","12","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","End_Port_Value","INV_RETURN_CAL_1_0.End_Port_Value","0","1","1","0","0","0","0","0","0","13","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Fund_Code","INV_RETURN_CAL_1_0.Fund_Code","0","1","1","1","1","0","0","0","0","14","2023-03-11 23:41:32.534","mfec_process"
"INT_L_INV_EDW_RETURN_CAL","Account_Number","INV_RETURN_CAL_1_0.Account_Number","0","1","1","1","1","0","0","0","0","15","2023-03-11 23:41:32.534","mfec_process"
"INT_L_INV_EDW_RETURN_CAL","Citizen_ID","INV_RETURN_CAL_1_0.Citizen_ID","0","1","1","1","1","0","0","0","0","16","2023-03-11 23:41:32.534","mfec_process"
"INT_L_INV_EDW_RETURN_CAL","Card_Type","INV_RETURN_CAL_1_0.Card_Type","0","1","1","0","0","0","0","0","0","17","2023-03-11 23:41:32.534","S90575"
"INT_L_INV_EDW_RETURN_CAL","Passport_Country","INV_RETURN_CAL_1_0.Passport_Country","0","1","1","0","0","0","0","0","0","18","2023-03-11 23:41:32.534","S90575"
