"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","ORG_ID","LEFT(ORG_ID,10)","1","1","1","1","1","0","0","0","0","1","2023-03-11 23:44:29.626","Common_Team"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","CUST_NO","LEFT(CUST_NO,30)","1","1","1","1","1","0","0","0","0","2","2023-03-11 23:44:29.626","Common_Team"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","BILL_NO","LEFT(BILL_NO,20)","1","1","1","1","1","0","0","0","0","3","2023-03-11 23:44:29.626","Common_Team"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","LOAN_NO","LEFT(LOAN_NO,50)","1","1","1","1","1","0","0","0","0","4","2023-03-11 23:44:29.626","Common_Team"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","PROD_ID","LEFT(PROD_ID,20)","1","1","1","0","0","0","0","0","0","5","2023-03-11 23:44:29.626","Common_Team"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","CURRENT_PERIOD_NO","ICORE_LNB_BILL_LOAN_1_0.CURRENT_PERIOD_NO","0","1","1","0","0","0","0","0","0","6","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","TOT_PERIODS","ICORE_LNB_BILL_LOAN_1_0.TOT_PERIODS","0","1","1","0","0","0","0","0","0","7","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","LOAN_CREATION_DATE","LOAN_CREATION_DATE","1","1","1","0","0","0","0","0","0","8","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","ALREADY_DRAWDOWN_AMT","ICORE_LNB_BILL_LOAN_1_0.ALREADY_DRAWDOWN_AMT","0","1","1","0","0","0","0","0","0","9","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","TOT_OUTSTANDING_PRCP","ICORE_LNB_BILL_LOAN_1_0.TOT_OUTSTANDING_PRCP","0","1","1","0","0","0","0","0","0","10","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","DUE_PRCP","ICORE_LNB_BILL_LOAN_1_0.DUE_PRCP","0","1","1","0","0","0","0","0","0","11","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","INTEREST_RATE","ICORE_LNB_BILL_LOAN_1_0.INTEREST_RATE","0","1","1","0","0","0","0","0","0","12","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUGHT_OVERDUE_AMT","ICORE_LNB_BILL_LOAN_1_0.OUGHT_OVERDUE_AMT","0","1","1","0","0","0","0","0","0","13","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUGHT_PENALTY_INST","ICORE_LNB_BILL_LOAN_1_0.OUGHT_PENALTY_INST","0","1","1","0","0","0","0","0","0","14","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUGHT_PERIOD_AMT","ICORE_LNB_BILL_LOAN_1_0.OUGHT_PERIOD_AMT","0","1","1","0","0","0","0","0","0","15","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUGHT_FEE","ICORE_LNB_BILL_LOAN_1_0.OUGHT_FEE","0","1","1","0","0","0","0","0","0","16","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUGHT_TOTAL","ICORE_LNB_BILL_LOAN_1_0.OUGHT_TOTAL","0","1","1","0","0","0","0","0","0","17","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUGHT_PRCP","ICORE_LNB_BILL_LOAN_1_0.OUGHT_PRCP","0","1","1","0","0","0","0","0","0","18","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUGHT_INST","ICORE_LNB_BILL_LOAN_1_0.OUGHT_INST","0","1","1","0","0","0","0","0","0","19","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","SETTL_IND","LEFT(SETTL_IND,1)","1","1","1","0","0","0","0","0","0","20","2023-03-11 23:44:29.626","Common_Team"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUTSTANDING_OVERDUE_AMT","ICORE_LNB_BILL_LOAN_1_0.OUTSTANDING_OVERDUE_AMT","0","1","1","0","0","0","0","0","0","21","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUTSTANDING_PENALTY_INST","ICORE_LNB_BILL_LOAN_1_0.OUTSTANDING_PENALTY_INST","0","1","1","0","0","0","0","0","0","22","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUTSTANDING_PERIOD_AMT","ICORE_LNB_BILL_LOAN_1_0.OUTSTANDING_PERIOD_AMT","0","1","1","0","0","0","0","0","0","23","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUTSTANDING_FEE","ICORE_LNB_BILL_LOAN_1_0.OUTSTANDING_FEE","0","1","1","0","0","0","0","0","0","24","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUTSTANDING_TOTAL","ICORE_LNB_BILL_LOAN_1_0.OUTSTANDING_TOTAL","0","1","1","0","0","0","0","0","0","25","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUTSTANDING_PRCP","ICORE_LNB_BILL_LOAN_1_0.OUTSTANDING_PRCP","0","1","1","0","0","0","0","0","0","26","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","OUTSTANDING_INST","ICORE_LNB_BILL_LOAN_1_0.OUTSTANDING_INST","0","1","1","0","0","0","0","0","0","27","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","DATA_CREATE_TIME","DATA_CREATE_TIME","1","1","1","0","0","0","0","0","0","28","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","DATA_UPDATE_TIME","DATA_UPDATE_TIME","1","1","1","0","0","0","0","0","0","29","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","DATA_CREATE_USER","LEFT(DATA_CREATE_USER,32)","1","1","1","0","0","0","0","0","0","30","2023-03-11 23:44:29.626","Common_Team"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","DATA_UPDATE_USER","LEFT(DATA_UPDATE_USER,32)","1","1","1","0","0","0","0","0","0","31","2023-03-11 23:44:29.626","Common_Team"
"INT_L_ICORE_EDW_LNB_BILL_LOAN","DATA_VERSION","ICORE_LNB_BILL_LOAN_1_0.DATA_VERSION","0","1","1","0","0","0","0","0","0","32","2023-03-11 23:44:29.626","HIT_LAPHATRADAS"
