"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ANYID_EDW_CUSTOMER","ID","ANYID_CUST_1_0.ID","0","1","0","0","1","0","0","0","0","1","2023-03-12 02:35:36.462","mfec_process"
"INT_L_ANYID_EDW_CUSTOMER","CUSTNAME","LEFT(CUSTNAME,255)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:35:36.462","Common_Team"
"INT_L_ANYID_EDW_CUSTOMER","REFERENCEID","LEFT(REFERENCEID,255)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:35:36.462","Common_Team"
"INT_L_ANYID_EDW_CUSTOMER","REFERENCETYPE","ANYID_CUST_1_0.REFERENCETYPE","0","1","0","0","0","0","0","0","0","4","2023-03-12 02:35:36.462","nuttsak.wong"
"INT_L_ANYID_EDW_CUSTOMER","BK_PARTY_240_001","COALESCE(TRIM(ANYID_CUST_1_0.ID),'')||'_240'","1","1","0","0","0","0","0","1","1","5","2023-03-12 02:35:36.462","Common_Team"
"INT_L_ANYID_EDW_CUSTOMER","START_DT","","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:35:36.462","nuttsak.wong"
"INT_L_ANYID_EDW_CUSTOMER","END_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 02:35:36.462","nuttsak.wong"
"INT_L_ANYID_EDW_CUSTOMER","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:35:36.462","nuttsak.wong"
"INT_L_ANYID_EDW_CUSTOMER","CTL_ID","","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:35:36.462","nuttsak.wong"
"INT_L_ANYID_EDW_CUSTOMER","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:35:36.462","nuttsak.wong"
"INT_L_ANYID_EDW_CUSTOMER","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:35:36.462","nuttsak.wong"
"INT_L_ANYID_EDW_CUSTOMER","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:35:36.462","nuttsak.wong"
"INT_L_ANYID_EDW_CUSTOMER","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:35:36.462","nuttsak.wong"
