"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_ICOLLLD1","COLLID","LEFT(COLLID,10)","1","1","1","1","1","0","0","0","0","1","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","LDTYPE","LEFT(LDTYPE,1)","1","1","1","0","0","0","0","0","0","2","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","RIGHTSNO","LEFT(RIGHTSNO,42)","1","1","1","0","0","0","0","0","0","3","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","LANDNO","LEFT(LANDNO,30)","1","1","1","0","0","0","0","0","0","4","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","RAWANG_PA","LEFT(RAWANG_PA,60)","1","1","1","0","0","0","0","0","0","5","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","AREA_RAI","VEDW_LEAD_ICOLLLD1_01.AREA_RAI","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:00:02.699","Phase3"
"INT_T_LEAD_ICOLLLD1","AREA_NGAN","VEDW_LEAD_ICOLLLD1_01.AREA_NGAN","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:00:02.699","Phase3"
"INT_T_LEAD_ICOLLLD1","AREA_WA","VEDW_LEAD_ICOLLLD1_01.AREA_WA","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:00:02.699","Phase3"
"INT_T_LEAD_ICOLLLD1","ADMOO","LEFT(ADMOO,20)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","ADROAD","LEFT(ADROAD,30)","1","1","1","0","0","0","0","0","0","10","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","ADSOI","LEFT(ADSOI,30)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","ADTB","LEFT(ADTB,30)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","ADAP","LEFT(ADAP,30)","1","1","1","0","0","0","0","0","0","13","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","PROVID","LEFT(PROVID,30)","1","1","1","0","0","0","0","0","0","14","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","ZIPCODE","LEFT(ZIPCODE,10)","1","1","1","0","0","0","0","0","0","15","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","LOCATION_CD","LEFT(LOCATION_CD,6)","1","1","1","0","0","0","0","0","0","16","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","ADDR_ID","VEDW_LEAD_ICOLLLD1_01.ADDR_ID","0","1","1","0","0","0","0","0","0","17","2023-03-12 02:00:02.699","Phase3"
"INT_T_LEAD_ICOLLLD1","CTL_ID","'025'","1","1","1","0","0","0","0","1","0","21","2023-03-12 02:00:02.699","Phase3"
"INT_T_LEAD_ICOLLLD1","BK_PARTY_ASSET_072_001","LEFT(BK_PARTY_ASSET_072_001,100)","1","1","1","0","0","0","0","0","0","26","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","BK_LOCATION_095_001","LEFT(BK_LOCATION_095_001,500)","1","1","1","0","0","0","0","0","0","27","2023-03-12 02:00:02.699","Common_Team"
"INT_T_LEAD_ICOLLLD1","BM_M35800_001","LEFT(BM_M35800_001,100)","1","1","1","0","0","0","0","0","0","28","2023-03-12 02:00:02.699","Common_Team"
