"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_FINANCEACCT","REFNO","LEFT(REFNO,15)","1","1","0","0","1","0","0","0","0","1","2023-03-11 23:42:20.612","Common_Team"
"INT_L_LEAD_EDW_FINANCEACCT","REFSEQ","LEAD_FINANCEACCT_1_0.REFSEQ","0","1","0","0","1","0","0","0","0","2","2023-03-11 23:42:20.612","mfec_process"
"INT_L_LEAD_EDW_FINANCEACCT","BPNLID","LEFT(BPNLID,20)","1","1","0","0","1","0","0","0","0","3","2023-03-11 23:42:20.612","Common_Team"
"INT_L_LEAD_EDW_FINANCEACCT","ACCSEQ","LEAD_FINANCEACCT_1_0.ACCSEQ","0","1","0","0","1","0","0","0","0","4","2023-03-11 23:42:20.612","mfec_process"
"INT_L_LEAD_EDW_FINANCEACCT","STATEMENTSEQ","LEAD_FINANCEACCT_1_0.STATEMENTSEQ","0","1","0","0","1","0","0","0","0","5","2023-03-11 23:42:20.612","mfec_process"
"INT_L_LEAD_EDW_FINANCEACCT","ACCTID","LEFT(ACCTID,20)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:42:20.612","Common_Team"
"INT_L_LEAD_EDW_FINANCEACCT","BANKNAME","LEFT(BANKNAME,200)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:42:20.612","Common_Team"
"INT_L_LEAD_EDW_FINANCEACCT","ACCOUNTTYPE","LEFT(ACCOUNTTYPE,2)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:42:20.612","Common_Team"
"INT_L_LEAD_EDW_FINANCEACCT","AVGDEPOSITEACHMONTH","LEAD_FINANCEACCT_1_0.AVGDEPOSITEACHMONTH","0","1","0","0","0","0","0","0","0","9","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","AVGTIMEDEPOSIT","LEAD_FINANCEACCT_1_0.AVGTIMEDEPOSIT","0","1","0","0","0","0","0","0","0","10","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","AVGWITHDRAWALEACHMONTH","LEAD_FINANCEACCT_1_0.AVGWITHDRAWALEACHMONTH","0","1","0","0","0","0","0","0","0","11","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","AVGTIMEWITHDRAWAL","LEAD_FINANCEACCT_1_0.AVGTIMEWITHDRAWAL","0","1","0","0","0","0","0","0","0","12","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","BALANCEONMONTHEND","LEAD_FINANCEACCT_1_0.BALANCEONMONTHEND","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","TIMERETURNCHEQUE","LEAD_FINANCEACCT_1_0.TIMERETURNCHEQUE","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","START_DT","","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","END_DT","","0","1","0","0","0","0","0","0","0","16","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","17","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","CTL_ID","","0","1","0","0","0","0","0","0","0","18","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","19","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","20","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","21","2023-03-11 23:42:20.612","paramee"
"INT_L_LEAD_EDW_FINANCEACCT","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","22","2023-03-11 23:42:20.612","paramee"
