"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","REFNO","LEFT(REFNO,15)","1","1","0","0","1","0","0","0","0","1","2023-03-12 04:20:53.250","Common_Team"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","REFSEQ","LEAD_INCLACLKGAMTTIERCA_1_0.REFSEQ","0","1","0","0","1","0","0","0","0","2","2023-03-12 04:20:53.250","mfec_process"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","ACC_SIM","LEFT(ACC_SIM,10)","1","1","0","0","1","0","0","0","0","3","2023-03-12 04:20:53.250","Common_Team"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","SUBLIMIT_SEQ","LEAD_INCLACLKGAMTTIERCA_1_0.SUBLIMIT_SEQ","0","1","0","0","1","0","0","0","0","4","2023-03-12 04:20:53.250","mfec_process"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","FIN_TYPE","LEFT(FIN_TYPE,10)","1","1","0","0","1","0","0","0","0","5","2023-03-12 04:20:53.250","Common_Team"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","AMOUNT_SEQ","ammount_seq","1","1","0","0","1","0","0","0","0","6","2023-03-12 04:20:53.250","mfec_process"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","FROM_AMOUNT","LEAD_INCLACLKGAMTTIERCA_1_0.FROM_AMOUNT","0","1","0","0","0","0","0","0","0","7","2023-03-12 04:20:53.250","paramee"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","AMOUNTBYAMOUNTTIER","LEFT(AMOUNTBYAMOUNTTIER,6)","1","1","0","0","0","0","0","0","0","8","2023-03-12 04:20:53.250","Common_Team"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","AMOUNT","LEAD_INCLACLKGAMTTIERCA_1_0.AMOUNT","0","1","0","0","0","0","0","0","0","9","2023-03-12 04:20:53.250","paramee"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","START_DT","","0","1","0","0","0","0","0","0","0","10","2023-03-12 04:20:53.250","paramee"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","END_DT","","0","1","0","0","0","0","0","0","0","11","2023-03-12 04:20:53.250","paramee"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","12","2023-03-12 04:20:53.250","paramee"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","CTL_ID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 04:20:53.250","paramee"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","14","2023-03-12 04:20:53.250","paramee"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 04:20:53.250","paramee"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-12 04:20:53.250","paramee"
"INT_L_LEAD_EDW_INCLACLKGAMTTIERCA","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-12 04:20:53.250","paramee"
