"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_IM_IMGENT_1_0_T1","GT_CTL_1","LEFT(GT_CTL_1,2)","1","1","0","0","0","0","0","0","0","1","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_CTL_2","LEFT(GT_CTL_2,3)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_CTL_3","LEFT(GT_CTL_3,3)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_CTL_4","LEFT(GT_CTL_4,4)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_ACCT","LEFT(GT_ACCT,10)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_REC_SEQ","LEFT(GT_REC_SEQ,7)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_RECORD_ID","LEFT(GT_RECORD_ID,2)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_TR_SEQ","LEFT(GT_01_TR_SEQ,11)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_AMT","IM_IMGENT_1_0_T1.GT_01_AMT","0","1","0","0","0","0","0","0","0","9","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","GT_01_MT_CODE","LEFT(GT_01_MT_CODE,2)","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_MT_FLD","LEFT(GT_01_MT_FLD,2)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_TYPE","LEFT(GT_01_TYPE,1)","1","1","0","0","0","0","0","0","0","12","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_STMT_SYM","LEFT(GT_01_STMT_SYM,2)","1","1","0","0","0","0","0","0","0","13","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_ACCM1","LEFT(GT_01_ACCM1,3)","1","1","0","0","0","0","0","0","0","14","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_ACCM2","LEFT(GT_01_ACCM2,3)","1","1","0","0","0","0","0","0","0","15","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_INTL_CNT","LEFT(GT_01_INTL_CNT,5)","1","1","0","0","0","0","0","0","0","16","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_NUMBER","LEFT(GT_01_NUMBER,5)","1","1","0","0","0","0","0","0","0","17","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_TRACE","LEFT(GT_01_TRACE,7)","1","1","0","0","0","0","0","0","0","18","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_LN_DATA","LEFT(GT_01_LN_DATA,48)","1","1","0","0","0","0","0","0","0","19","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_OD_CYC_ACCR","LEFT(GT_01_OD_CYC_ACCR,19)","1","1","0","0","0","0","0","0","0","20","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_SC_CTR_OTH","LEFT(GT_01_SC_CTR_OTH,7)","1","1","0","0","0","0","0","0","0","21","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_SC_TOT_EC","IM_IMGENT_1_0_T1.GT_01_SC_TOT_EC","0","1","0","0","0","0","0","0","0","22","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","GT_01_SC_RESV_AMT","IM_IMGENT_1_0_T1.GT_01_SC_RESV_AMT","0","1","0","0","0","0","0","0","0","23","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","GT_01_SC_EC_BAL","IM_IMGENT_1_0_T1.GT_01_SC_EC_BAL","0","1","0","0","0","0","0","0","0","24","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","GT_01_SC_EC_RATE","LEFT(GT_01_SC_EC_RATE,11)","1","1","0","0","0","0","0","0","0","25","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_MST_ADR","LEFT(GT_01_MST_ADR,8)","1","1","0","0","0","0","0","0","0","26","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_EFF_DATE","LEFT(GT_01_EFF_DATE,6)","1","1","0","0","0","0","0","0","0","27","2023-03-11 23:21:02.235","Common_Team"
"INT_L_IM_IMGENT_1_0_T1","GT_01_TAX_TYPE","IM_IMGENT_1_0_T1.GT_01_TAX_TYPE","0","1","0","0","0","0","0","0","0","28","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","START_DT","","0","1","0","0","0","0","0","0","0","29","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","END_DT","","0","1","0","0","0","0","0","0","0","30","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","31","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","CTL_ID","","0","1","0","0","0","0","0","0","0","32","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","33","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","34","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","35","2023-03-11 23:21:02.235","hathaipat"
"INT_L_IM_IMGENT_1_0_T1","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","36","2023-03-11 23:21:02.235","hathaipat"
