"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_BRR_EDW_FCBALARCH","CustomerID","BRR_FCBALARCH_1_0.CustomerID","0","1","0","0","1","0","0","0","0","1","2023-03-12 02:02:18.252","mfec_process"
"INT_L_BRR_EDW_FCBALARCH","ArchiveID","BRR_FCBALARCH_1_0.ArchiveID","0","1","0","0","1","0","0","0","0","2","2023-03-12 02:02:18.252","mfec_process"
"INT_L_BRR_EDW_FCBALARCH","ContextID","BRR_FCBALARCH_1_0.ContextID","0","1","0","0","1","0","0","0","0","3","2023-03-12 02:02:18.252","mfec_process"
"INT_L_BRR_EDW_FCBALARCH","StatementID","BRR_FCBALARCH_1_0.StatementID","0","1","0","0","1","0","0","0","0","4","2023-03-12 02:02:18.252","mfec_process"
"INT_L_BRR_EDW_FCBALARCH","AccountID","BRR_FCBALARCH_1_0.AccountID","0","1","0","0","1","0","0","0","0","5","2023-03-12 02:02:18.252","mfec_process"
"INT_L_BRR_EDW_FCBALARCH","BalanceValue","BRR_FCBALARCH_1_0.BalanceValue","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","AsciiFormula","LEFT(AsciiFormula,10)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:02:18.252","Common_Team"
"INT_L_BRR_EDW_FCBALARCH","Rounding","BRR_FCBALARCH_1_0.Rounding","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","OriginValue","BRR_FCBALARCH_1_0.OriginValue","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","START_DT","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","END_DT","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","CTL_ID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","BK_RISKGRADE_059_001","","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:02:18.252","nuttsak.wong"
"INT_L_BRR_EDW_FCBALARCH","BK_RISKGRADE_059_002","","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:02:18.252","nuttsak.wong"
