"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_BKL_EDW_REASON","CBKLTYPE","LEFT(CBKLTYPE,2)","1","1","0","0","1","0","0","0","0","1","2023-03-12 01:02:50.171","Common_Team"
"INT_L_BKL_EDW_REASON","CREASON","LEFT(CREASON,2)","1","1","0","0","1","0","0","0","0","2","2023-03-12 01:02:50.171","Common_Team"
"INT_L_BKL_EDW_REASON","NREASON","LEFT(NREASON,50)","1","1","0","0","0","0","0","0","0","3","2023-03-12 01:02:50.171","Common_Team"
"INT_L_BKL_EDW_REASON","DLST_UPD","DLST_UPD","1","1","0","0","0","0","0","0","0","4","2023-03-12 01:02:50.171","nuttsak.wong"
"INT_L_BKL_EDW_REASON","IUSER_UPD","LEFT(IUSER_UPD,8)","1","1","0","0","0","0","0","0","0","5","2023-03-12 01:02:50.171","Common_Team"
"INT_L_BKL_EDW_REASON","START_DT","","0","1","0","0","0","0","0","0","0","6","2023-03-12 01:02:50.171","nuttsak.wong"
"INT_L_BKL_EDW_REASON","END_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 01:02:50.171","nuttsak.wong"
"INT_L_BKL_EDW_REASON","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","8","2023-03-12 01:02:50.171","nuttsak.wong"
"INT_L_BKL_EDW_REASON","CTL_ID","","0","1","0","0","0","0","0","0","0","9","2023-03-12 01:02:50.171","nuttsak.wong"
"INT_L_BKL_EDW_REASON","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","10","2023-03-12 01:02:50.171","nuttsak.wong"
"INT_L_BKL_EDW_REASON","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 01:02:50.171","nuttsak.wong"
"INT_L_BKL_EDW_REASON","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-12 01:02:50.171","nuttsak.wong"
"INT_L_BKL_EDW_REASON","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 01:02:50.171","nuttsak.wong"
