"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_IM_IMPOST_4_0","EDW_RECORD_NO","0","0","1","0","0","1","0","0","0","0","1","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_CTL1","IM_IMPOST_4_0.TR_CTL1","0","1","0","0","0","0","0","0","0","2","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_CTL2","IM_IMPOST_4_0.TR_CTL2","0","1","0","0","0","0","0","0","0","3","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_CTL3","IM_IMPOST_4_0.TR_CTL3","0","1","0","0","0","0","0","0","0","4","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_CTL4","IM_IMPOST_4_0.TR_CTL4","0","1","0","0","0","0","0","0","0","5","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_ACCT","IM_IMPOST_4_0.TR_ACCT","0","1","0","0","0","0","0","0","0","6","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_REC_SEQ","LPAD(TR_REC_SEQ,7,0)","1","1","0","0","0","0","0","0","0","7","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_TRAN_CODE","IM_IMPOST_4_0.TR_TRAN_CODE","0","1","0","0","0","0","0","0","0","8","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_MT_FLD","IM_IMPOST_4_0.TR_MT_FLD","0","1","0","0","0","0","0","0","1","9","2023-03-12 03:16:17.701","Common_Team"
"INT_L_IM_IMPOST_4_0","TR_NO_AMT","IM_IMPOST_4_0.TR_NO_AMT","0","1","0","0","0","0","0","0","0","10","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_REJ_PROG","IM_IMPOST_4_0.TR_REJ_PROG","0","1","0","0","0","0","0","0","0","11","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_REJ_RESN","IM_IMPOST_4_0.TR_REJ_RESN","0","1","0","0","0","0","0","0","0","12","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_SOURCE","IM_IMPOST_4_0.TR_SOURCE","0","1","0","0","0","0","0","0","0","13","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_BATCH","IM_IMPOST_4_0.TR_BATCH","0","1","0","0","0","0","0","0","0","14","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_SEQ","IM_IMPOST_4_0.TR_SEQ","0","1","0","0","0","0","0","0","0","15","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_TRACE","IM_IMPOST_4_0.TR_TRACE","0","1","0","0","0","0","0","0","0","16","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_SRC_INFO_FLAG","IM_IMPOST_4_0.TR_SRC_INFO_FLAG","0","1","0","0","0","0","0","0","0","17","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_SRC_EMP_ID","IM_IMPOST_4_0.TR_SRC_EMP_ID","0","1","0","0","0","0","0","0","0","18","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_SRC_TELLER_ID","IM_IMPOST_4_0.TR_SRC_TELLER_ID","0","1","0","0","0","0","0","0","0","19","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_SRC_TERM_ID","IM_IMPOST_4_0.TR_SRC_TERM_ID","0","1","0","0","0","0","0","0","0","20","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_SRC_DATE","IM_IMPOST_4_0.TR_SRC_DATE","0","1","0","0","0","0","0","0","0","21","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_SRC_TIME","IM_IMPOST_4_0.TR_SRC_TIME","0","1","0","0","0","0","0","0","0","22","2023-03-12 03:16:17.701","hathaipat"
"INT_L_IM_IMPOST_4_0","TR_SRC_ORIGIN","IM_IMPOST_4_0.TR_SRC_ORIGIN","0","1","0","0","0","0","0","0","0","23","2023-03-12 03:16:17.701","hathaipat"
