"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ATS_REPORT_FILE_1_0","EDW_RECORD_NO","0","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_IDENT","ATS_REPORT_FILE_1_0.RP_IDENT","0","1","0","0","0","0","0","0","0","2","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_BRANCH","ATS_REPORT_FILE_1_0.RP_BRANCH","0","1","0","0","0","0","0","0","0","3","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_ACCT","ATS_REPORT_FILE_1_0.RP_ACCT","0","1","0","0","0","0","0","0","0","4","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_DATE","ATS_REPORT_FILE_1_0.RP_DATE","0","1","0","0","0","0","0","0","0","5","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_TIME","ATS_REPORT_FILE_1_0.RP_TIME","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_ACCTYPE","ATS_REPORT_FILE_1_0.RP_ACCTYPE","0","1","0","0","0","0","0","0","1","7","2023-03-12 02:26:54.751","Common_Team"
"INT_L_ATS_REPORT_FILE_1_0","RP_SUBTYPE","ATS_REPORT_FILE_1_0.RP_SUBTYPE","0","1","0","0","0","0","0","0","1","8","2023-03-12 02:26:54.751","Common_Team"
"INT_L_ATS_REPORT_FILE_1_0","RP_DEPTERM","ATS_REPORT_FILE_1_0.RP_DEPTERM","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_CUSTYPE","ATS_REPORT_FILE_1_0.RP_CUSTYPE","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_BTYPE","ATS_REPORT_FILE_1_0.RP_BTYPE","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_STATUS","ATS_REPORT_FILE_1_0.RP_STATUS","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_TRCODE","ATS_REPORT_FILE_1_0.RP_TRCODE","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_NUMBER","ATS_REPORT_FILE_1_0.RP_NUMBER","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_AMT","ATS_REPORT_FILE_1_0.RP_AMT","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_ORIGINAMT","ATS_REPORT_FILE_1_0.RP_ORIGINAMT","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_BKDATE","ATS_REPORT_FILE_1_0.RP_BKDATE","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_DLT","ATS_REPORT_FILE_1_0.RP_DLT","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_HOLDCODE","ATS_REPORT_FILE_1_0.RP_HOLDCODE","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_REASON","ATS_REPORT_FILE_1_0.RP_REASON","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_BANKCODE","ATS_REPORT_FILE_1_0.RP_BANKCODE","0","1","0","0","0","0","0","0","0","21","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_TRANCODE","ATS_REPORT_FILE_1_0.RP_TRANCODE","0","1","0","0","0","0","0","0","0","22","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_TERMNO","ATS_REPORT_FILE_1_0.RP_TERMNO","0","1","0","0","0","0","0","0","0","23","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_TELLERNO","ATS_REPORT_FILE_1_0.RP_TELLERNO","0","1","0","0","0","0","0","0","0","24","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_TRANNUM","ATS_REPORT_FILE_1_0.RP_TRANNUM","0","1","0","0","0","0","0","0","0","25","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_COMPCODE","ATS_REPORT_FILE_1_0.RP_COMPCODE","0","1","0","0","0","0","0","0","0","26","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_TRANSTATUS","ATS_REPORT_FILE_1_0.RP_TRANSTATUS","0","1","0","0","0","0","0","0","0","27","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_CKDIGIT","ATS_REPORT_FILE_1_0.RP_CKDIGIT","0","1","0","0","0","0","0","0","0","28","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_OLDBAL","ATS_REPORT_FILE_1_0.RP_OLDBAL","0","1","0","0","0","0","0","0","0","29","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_NEWBAL","ATS_REPORT_FILE_1_0.RP_NEWBAL","0","1","0","0","0","0","0","0","0","30","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_ODLIMIT","ATS_REPORT_FILE_1_0.RP_ODLIMIT","0","1","0","0","0","0","0","0","0","31","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_AMTHOLD","ATS_REPORT_FILE_1_0.RP_AMTHOLD","0","1","0","0","0","0","0","0","0","32","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_ENC","ATS_REPORT_FILE_1_0.RP_ENC","0","1","0","0","0","0","0","0","0","33","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_UPDSTATUS","lpad(RP_UPDSTATUS, 2, 0)","1","1","0","0","0","0","0","0","1","34","2023-03-12 02:26:54.751","Common_Team"
"INT_L_ATS_REPORT_FILE_1_0","RP_NAME","ATS_REPORT_FILE_1_0.RP_NAME","0","1","0","0","0","0","0","0","0","35","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_DEBITCOND","ATS_REPORT_FILE_1_0.RP_DEBITCOND","0","1","0","0","0","0","0","0","0","36","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_MINBALANCE","ATS_REPORT_FILE_1_0.RP_MINBALANCE","0","1","0","0","0","0","0","0","0","37","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RP_CHARGEAMT","ATS_REPORT_FILE_1_0.RP_CHARGEAMT","0","1","0","0","0","0","0","0","0","38","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","REFERENCE","ATS_REPORT_FILE_1_0.REFERENCE","0","1","0","0","0","0","0","0","0","39","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","START_DT","ATS_REPORT_FILE_1_0.START_DT","0","1","0","0","0","0","0","0","0","40","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","END_DT","ATS_REPORT_FILE_1_0.END_DT","0","1","0","0","0","0","0","0","0","41","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","RECORD_DELETED_FLAG","ATS_REPORT_FILE_1_0.RECORD_DELETED_FLAG","0","1","0","0","0","0","0","0","0","42","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","CTL_ID","ATS_REPORT_FILE_1_0.CTL_ID","0","1","0","0","0","0","1","0","0","43","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","INS_PROC_NAME","ATS_REPORT_FILE_1_0.INS_PROC_NAME","0","1","0","0","0","0","0","0","0","44","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","INS_TXF_BATCHID","ATS_REPORT_FILE_1_0.INS_TXF_BATCHID","0","1","0","0","0","0","0","0","0","45","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","UPD_PROC_NAME","ATS_REPORT_FILE_1_0.UPD_PROC_NAME","0","1","0","0","0","0","0","0","0","46","2023-03-12 02:26:54.751","nuttsak.wong"
"INT_L_ATS_REPORT_FILE_1_0","UPD_TXF_BATCHID","ATS_REPORT_FILE_1_0.UPD_TXF_BATCHID","0","1","0","0","0","0","0","0","0","47","2023-03-12 02:26:54.751","nuttsak.wong"
