"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","PARTY_GOAL_ID","VLOS_SBJGOAL10_PARTGOALHIST_01.PARTY_GOAL_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 02:12:32.538","Phase3"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","PARTY_GOAL_START_DT","date_format(Party_Goal_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","2","2023-03-12 02:12:32.538","Phase3"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","PARTY_GOAL_END_DT","VLOS_SBJGOAL10_PARTGOALHIST_01.PARTY_GOAL_END_DT","0","1","1","0","0","0","0","0","0","3","2023-03-12 02:12:32.538","Phase3"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_TYPE_CD","VLOS_SBJGOAL10_PARTGOALHIST_01.GOAL_TYPE_CD","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:12:32.538","Phase3"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_DESC","LEFT(GOAL_DESC,1000)","1","1","1","0","0","0","0","0","0","5","2023-03-12 02:12:32.538","Common_Team"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_TIME_PERIOD_TO_NUM","LEFT(GOAL_TIME_PERIOD_TO_NUM,50)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:12:32.538","Common_Team"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_TIME_PERIOD_FROM_NUM","LEFT(GOAL_TIME_PERIOD_FROM_NUM,50)","1","1","1","0","0","0","0","0","0","7","2023-03-12 02:12:32.538","Common_Team"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_TIME_PERIOD_CD","VLOS_SBJGOAL10_PARTGOALHIST_01.GOAL_TIME_PERIOD_CD","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:12:32.538","Phase3"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_TARGET_DT","VLOS_SBJGOAL10_PARTGOALHIST_01.GOAL_TARGET_DT","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:12:32.538","Phase3"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_TARGET_AMT","VLOS_SBJGOAL10_PARTGOALHIST_01.GOAL_TARGET_AMT","0","1","1","0","0","0","0","0","0","10","2023-03-12 02:12:32.538","Phase3"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_RISK_TOLERANCE_TYPE_CD","VLOS_SBJGOAL10_PARTGOALHIST_01.GOAL_RISK_TOLERANCE_TYPE_CD","0","1","1","0","0","0","0","0","0","11","2023-03-12 02:12:32.538","Phase3"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_BUSINESS_STRATEGY_TXT","LEFT(GOAL_BUSINESS_STRATEGY_TXT,1000)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:12:32.538","Common_Team"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_CURRENT_ISSUE_TXT","LEFT(GOAL_CURRENT_ISSUE_TXT,1000)","1","1","1","0","0","0","0","0","0","13","2023-03-12 02:12:32.538","Common_Team"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","CURRENT_GOAL_IND","LEFT(CURRENT_GOAL_IND,3)","1","1","1","0","0","0","0","0","0","14","2023-03-12 02:12:32.538","Common_Team"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_CLOSE_DT","VLOS_SBJGOAL10_PARTGOALHIST_01.GOAL_CLOSE_DT","0","1","1","0","0","0","0","0","0","15","2023-03-12 02:12:32.538","Phase3"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_INTERNAL_ANALYSIS_TXT","LEFT(GOAL_INTERNAL_ANALYSIS_TXT,1000)","1","1","1","0","0","0","0","0","0","16","2023-03-12 02:12:32.538","Common_Team"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","GOAL_NOTES_TXT","LEFT(GOAL_NOTES_TXT,1000)","1","1","1","0","0","0","0","0","0","17","2023-03-12 02:12:32.538","Common_Team"
"INT_T_LOS_SBJGOAL10_PARTGOALHIST_01","CTL_ID","'021'","1","1","1","0","0","0","0","1","0","21","2023-03-12 02:12:32.538","Phase3"
