"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_AM_ACCOSUMMDD_01","Account_Num","LEFT(ACCOUNT_NUM,100)","1","1","1","0","1","0","0","0","0","1","2023-03-12 02:33:34.493","Common_Team"
"INT_T_AM_ACCOSUMMDD_01","Account_Modifier_Num","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","0","1","0","0","0","0","2","2023-03-12 02:33:34.493","Common_Team"
"INT_T_AM_ACCOSUMMDD_01","Account_Summary_Dttm","date_format(Account_Summary_Dttm,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","3","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Non_Accrue_Int_Start_Dt","VAM_ACCOSUMMDD_01.NON_ACCRUE_INT_START_DT","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Next_Payment_Dt","VAM_ACCOSUMMDD_01.NEXT_PAYMENT_DT","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Last_Acct_Activity_Dt","VAM_ACCOSUMMDD_01.LAST_ACCT_ACTIVITY_DT","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Last_Payment_Dt","VAM_ACCOSUMMDD_01.LAST_PAYMENT_DT","0","1","1","0","0","0","0","0","0","10","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Last_Penalty_Dt","VAM_ACCOSUMMDD_01.LAST_PENALTY_DT","0","1","1","0","0","0","0","0","0","13","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Last_Maintenance_Dt","VAM_ACCOSUMMDD_01.LAST_MAINTENANCE_DT","0","1","1","0","0","0","0","0","0","15","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Last_Restructure_Dt","VAM_ACCOSUMMDD_01.LAST_RESTRUCTURE_DT","0","1","1","0","0","0","0","0","0","17","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Oldest_Due_Dt","VAM_ACCOSUMMDD_01.OLDEST_DUE_DT","0","1","1","0","0","0","0","0","0","30","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Last_Recovery_Dt","VAM_ACCOSUMMDD_01.LAST_RECOVERY_DT","0","1","1","0","0","0","0","0","0","32","2023-03-12 02:33:34.493","Phase1"
"INT_T_AM_ACCOSUMMDD_01","Ctl_Id","'004'","1","1","1","0","0","0","0","1","0","38","2023-03-12 02:33:34.493","Phase1"
