"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ESN_EDW_BANK","BANK_CODE","LEFT(BANK_CODE,3)","1","1","0","0","1","0","0","0","0","1","2023-03-12 00:18:24.520","Common_Team"
"INT_L_ESN_EDW_BANK","BANK_NAME_TH","LEFT(BANK_NAME_TH,100)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:18:24.520","Common_Team"
"INT_L_ESN_EDW_BANK","BANK_NAME_EN","LEFT(BANK_NAME_EN,100)","1","1","0","0","0","0","0","0","0","3","2023-03-12 00:18:24.520","Common_Team"
"INT_L_ESN_EDW_BANK","ALIAS_NAME_TH","LEFT(ALIAS_NAME_TH,15)","1","1","0","0","0","0","0","0","0","4","2023-03-12 00:18:24.520","Common_Team"
"INT_L_ESN_EDW_BANK","ALIAS_NAME_EN","LEFT(ALIAS_NAME_EN,15)","1","1","0","0","0","0","0","0","0","5","2023-03-12 00:18:24.520","Common_Team"
"INT_L_ESN_EDW_BANK","BANK_ABBREV","LEFT(BANK_ABBREV,100)","1","1","0","0","0","0","0","0","0","6","2023-03-12 00:18:24.520","Common_Team"
"INT_L_ESN_EDW_BANK","START_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 00:18:24.520","montarat"
"INT_L_ESN_EDW_BANK","END_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-12 00:18:24.520","montarat"
"INT_L_ESN_EDW_BANK","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","9","2023-03-12 00:18:24.520","montarat"
"INT_L_ESN_EDW_BANK","CTL_ID","","0","1","0","0","0","0","0","0","0","10","2023-03-12 00:18:24.520","montarat"
"INT_L_ESN_EDW_BANK","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","11","2023-03-12 00:18:24.520","montarat"
"INT_L_ESN_EDW_BANK","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 00:18:24.520","montarat"
"INT_L_ESN_EDW_BANK","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","13","2023-03-12 00:18:24.520","montarat"
"INT_L_ESN_EDW_BANK","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 00:18:24.520","montarat"
