"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_STACTM10_ACCOSUMMDD_01","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","0","1","0","0","0","0","1","2023-03-12 02:55:26.594","Common_Team"
"INT_T_STACTM10_ACCOSUMMDD_01","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","0","1","0","0","0","0","2","2023-03-12 02:55:26.594","Common_Team"
"INT_T_STACTM10_ACCOSUMMDD_01","ACCOUNT_SUMMARY_DTTM","date_format(Account_Summary_Dttm,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","3","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","NEXT_INT_EXPENSE_DT","VST_STACTM10_ACCOSUMMDD_01.NEXT_INT_EXPENSE_DT","0","1","1","0","0","0","0","0","0","7","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","LAST_ACCT_ACTIVITY_DT","VST_STACTM10_ACCOSUMMDD_01.LAST_ACCT_ACTIVITY_DT","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","LAST_CUST_ACTIVITY_DT","VST_STACTM10_ACCOSUMMDD_01.LAST_CUST_ACTIVITY_DT","0","1","1","0","0","0","0","0","0","16","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","MTD_DEPOSIT_CNT","VST_STACTM10_ACCOSUMMDD_01.MTD_DEPOSIT_CNT","0","1","1","0","0","0","0","0","0","21","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","MTD_DEPOSIT_AMT","VST_STACTM10_ACCOSUMMDD_01.MTD_DEPOSIT_AMT","0","1","1","0","0","0","0","0","0","22","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","MTD_WITHDRAWAL_CNT","VST_STACTM10_ACCOSUMMDD_01.MTD_WITHDRAWAL_CNT","0","1","1","0","0","0","0","0","0","23","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","MTD_WITHDRAWAL_AMT","VST_STACTM10_ACCOSUMMDD_01.MTD_WITHDRAWAL_AMT","0","1","1","0","0","0","0","0","0","24","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","YTD_DEPOSIT_AMT","VST_STACTM10_ACCOSUMMDD_01.YTD_DEPOSIT_AMT","0","1","1","0","0","0","0","0","0","26","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","YTD_WITHDRAWAL_AMT","VST_STACTM10_ACCOSUMMDD_01.YTD_WITHDRAWAL_AMT","0","1","1","0","0","0","0","0","0","27","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","CYCLE_START_DT","VST_STACTM10_ACCOSUMMDD_01.CYCLE_START_DT","0","1","1","0","0","0","0","0","0","29","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","LAST_INTEREST_PAID_DT","VST_STACTM10_ACCOSUMMDD_01.LAST_INTEREST_PAID_DT","0","1","1","0","0","0","0","0","0","31","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","LAST_PASSBOOK_UPDATE_DT","VST_STACTM10_ACCOSUMMDD_01.LAST_PASSBOOK_UPDATE_DT","0","1","1","0","0","0","0","0","0","33","2023-03-12 02:55:26.594","Phase3"
"INT_T_STACTM10_ACCOSUMMDD_01","CTL_ID","'002'","1","1","1","0","0","0","0","1","0","38","2023-03-12 02:55:26.594","Phase3"
