"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SCF_TCLS_PROD_ACCT","PROD_CODE","LEFT(PROD_CODE,26)","1","1","0","0","1","0","0","0","0","1","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","EVENT_TYPE","LEFT(EVENT_TYPE,16)","1","1","0","0","1","0","0","0","0","2","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","SITE_CODE","LEFT(SITE_CODE,6)","1","1","0","0","0","0","0","0","0","3","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","CR_ACCT_CODE","LEFT(CR_ACCT_CODE,23)","1","1","0","0","0","0","0","0","0","4","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","DR_ACCT_CODE","LEFT(DR_ACCT_CODE,23)","1","1","0","0","0","0","0","0","0","5","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","ACCT_RULE_FLAG","LEFT(ACCT_RULE_FLAG,1)","1","1","0","0","0","0","0","0","0","6","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","EVENT_TYPE_SEQ","SCF_TCLS_PROD_ACCT_1_0.EVENT_TYPE_SEQ","0","1","0","0","0","0","0","0","0","7","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","SUBEVENT_FLAG","LEFT(SUBEVENT_FLAG,1)","1","1","0","0","0","0","0","0","0","8","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","UPDATE_TIME","CASE WHEN COALESCE( SCF_TCLS_PROD_ACCT_1_0.UPDATE_TIME ,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp( SCF_TCLS_PROD_ACCT_1_0.UPDATE_TIME , 'yyyy-MM-dd HH:mm:ss.SSS' ) END","1","1","0","0","0","0","0","0","0","9","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","UPDATE_BY","LEFT(UPDATE_BY,33)","1","1","0","0","0","0","0","0","0","10","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","VERIFY_TIME","CASE WHEN COALESCE( SCF_TCLS_PROD_ACCT_1_0.VERIFY_TIME ,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp( SCF_TCLS_PROD_ACCT_1_0.VERIFY_TIME , 'yyyy-MM-dd HH:mm:ss.SSS' ) END","1","1","0","0","0","0","0","0","0","11","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","VERIFY_BY","LEFT(VERIFY_BY,33)","1","1","0","0","0","0","0","0","0","12","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","DATA_ACTIVE","LEFT(DATA_ACTIVE,1)","1","1","0","0","0","0","0","0","0","13","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","DATA_STATUS","LEFT(DATA_STATUS,1)","1","1","0","0","0","0","0","0","0","14","2023-03-12 00:21:12.736","Common_Team"
"INT_L_SCF_TCLS_PROD_ACCT","START_DT","","0","1","0","0","0","0","0","0","0","15","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","END_DT","","0","1","0","0","0","0","0","0","0","16","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","17","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","CTL_ID","","0","1","0","0","0","0","0","0","0","18","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","19","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","20","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","21","2023-03-12 00:21:12.736","paramee"
"INT_L_SCF_TCLS_PROD_ACCT","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","22","2023-03-12 00:21:12.736","paramee"
