"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_CONTROL_1","TVST_TP_STACTM_COMPAREPREV.ST_CONTROL_1","0","1","1","0","0","0","0","0","0","1","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_CONTROL_2","TVST_TP_STACTM_COMPAREPREV.ST_CONTROL_2","0","1","1","0","0","0","0","0","0","2","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_CONTROL_3","TVST_TP_STACTM_COMPAREPREV.ST_CONTROL_3","0","1","1","0","0","0","0","0","0","3","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_CONTROL_4","TVST_TP_STACTM_COMPAREPREV.ST_CONTROL_4","0","1","1","0","0","0","0","0","0","4","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_ACCOUNT_NO","TVST_TP_STACTM_COMPAREPREV.ST_ACCOUNT_NO","0","1","1","0","0","0","0","0","0","5","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_NA_COUNTRY","TVST_TP_STACTM_COMPAREPREV.ST_NA_COUNTRY","0","1","1","0","0","0","0","0","0","6","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_NAME_LINE_1","TVST_TP_STACTM_COMPAREPREV.ST_NAME_LINE_1","0","1","1","0","0","0","0","0","0","7","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_NAME_LINE_2","TVST_TP_STACTM_COMPAREPREV.ST_NAME_LINE_2","0","1","1","0","0","0","0","0","0","8","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_NAME_LINE_3","TVST_TP_STACTM_COMPAREPREV.ST_NAME_LINE_3","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_ADDRESS_LINE_1","TVST_TP_STACTM_COMPAREPREV.ST_ADDRESS_LINE_1","0","1","1","0","0","0","0","0","0","10","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_ADDRESS_LINE_2","TVST_TP_STACTM_COMPAREPREV.ST_ADDRESS_LINE_2","0","1","1","0","0","0","0","0","0","11","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_ADDRESS_LINE_3","TVST_TP_STACTM_COMPAREPREV.ST_ADDRESS_LINE_3","0","1","1","0","0","0","0","0","0","12","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_ADDRESS_LINE_4","TVST_TP_STACTM_COMPAREPREV.ST_ADDRESS_LINE_4","0","1","1","0","0","0","0","0","0","13","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_ADDRESS_LINE_5","TVST_TP_STACTM_COMPAREPREV.ST_ADDRESS_LINE_5","0","1","1","0","0","0","0","0","0","14","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_CITY_STATE","TVST_TP_STACTM_COMPAREPREV.ST_CITY_STATE","0","1","1","0","0","0","0","0","0","15","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","ST_ZIP_CODE","TVST_TP_STACTM_COMPAREPREV.ST_ZIP_CODE","0","1","1","0","0","0","0","0","0","16","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","CTL_ID","'002'","1","1","1","0","0","0","0","0","0","20","2023-03-12 00:00:45.425","Phase2"
"INS_T_TP_STACTM2_COMPAREPREV_01","BK_LOCATOR_001_01","LEFT(BK_LOCATOR_001_01,300)","1","1","1","0","0","0","0","0","0","25","2023-03-12 00:00:45.425","Common_Team"
