"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_EPP_EDW_MFEE_T1","FEEACCOUNT","LEFT(FEEACCOUNT,128)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:08:20.815","Common_Team"
"INT_L_EPP_EDW_MFEE_T1","BILLERCODE","LEFT(BILLERCODE,32)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:08:20.815","Common_Team"
"INT_L_EPP_EDW_MFEE_T1","DESCRIPTION","LEFT(DESCRIPTION,254)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:08:20.815","Common_Team"
"INT_L_EPP_EDW_MFEE_T1","TRANSACTION_COUNT","EPP_MFEE_1_0.TRANSACTION_COUNT","0","1","0","0","0","0","0","0","0","4","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","TRANSACTION_AMOUNT","EPP_MFEE_1_0.TRANSACTION_AMOUNT","0","1","0","0","0","0","0","0","0","5","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","TRANSACTION_FEE","EPP_MFEE_1_0.TRANSACTION_FEE","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","CROSS_FEE","EPP_MFEE_1_0.CROSS_FEE","0","1","0","0","0","0","0","0","0","7","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","SAME_FEE","EPP_MFEE_1_0.SAME_FEE","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","IR_FEE","EPP_MFEE_1_0.IR_FEE","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","USAGE_FEE","EPP_MFEE_1_0.USAGE_FEE","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","SUBSCRIPTION_FEE","EPP_MFEE_1_0.SUBSCRIPTION_FEE","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","TOTAL_FEE","EPP_MFEE_1_0.TOTAL_FEE","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","WHT_RATE","LEFT(WHT_RATE,128)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:08:20.815","Common_Team"
"INT_L_EPP_EDW_MFEE_T1","CREATEDATE","to_date(CREATEDATE)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:08:20.815","paranee"
"INT_L_EPP_EDW_MFEE_T1","START_DT","","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","END_DT","","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","CTL_ID","","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","21","2023-03-12 02:08:20.815","nuttsak.wong"
"INT_L_EPP_EDW_MFEE_T1","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","22","2023-03-12 02:08:20.815","nuttsak.wong"
