"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_PMKFE_TXN_PCH_TSF_01","Id","VPMKFE_TXN_PCH_TSF_01.ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 01:08:06.930","IBM_TANAPORN"
"INT_T_PMKFE_TXN_PCH_TSF_01","Req_Txn_Id","LEFT(REQ_TXN_ID,36)","1","1","1","0","0","0","0","0","0","2","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Purchase_Order_Id","LEFT(PURCHASE_ORDER_ID,36)","1","1","1","0","0","0","0","0","0","3","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","B_Financial_Type","LEFT(B_FINANCIAL_TYPE,10)","1","1","1","0","0","0","0","0","0","4","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","B_Transaction_Type","LEFT(B_TRANSACTION_TYPE,20)","1","1","1","0","0","0","0","0","0","5","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","B_From_Account_Number","LEFT(B_FROM_ACCOUNT_NUMBER,15)","1","1","1","0","0","0","0","0","0","6","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","B_From_Account_Currency","LEFT(B_FROM_ACCOUNT_CURRENCY,5)","1","1","1","0","0","0","0","0","0","7","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","B_To_Account_Number","LEFT(B_TO_ACCOUNT_NUMBER,15)","1","1","1","0","0","0","0","0","0","8","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","B_To_Account_Currency","LEFT(B_TO_ACCOUNT_CURRENCY,5)","1","1","1","0","0","0","0","0","0","9","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","B_Remittance_Amount","VPMKFE_TXN_PCH_TSF_01.B_REMITTANCE_AMOUNT","0","1","1","0","0","0","0","0","0","10","2023-03-12 01:08:06.930","IBM_TANAPORN"
"INT_T_PMKFE_TXN_PCH_TSF_01","B_User_Defined_Info","LEFT(B_USER_DEFINED_INFO,100)","1","1","1","0","0","0","0","0","0","11","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Txn_Transfer_Type","LEFT(TXN_TRANSFER_TYPE,20)","1","1","1","0","0","0","0","0","0","12","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Request_Date","(COALESCE(CAST((CAST(VPMKFE_TXN_PCH_TSF_01.REQUEST_DATE AS DATE)) AS VARCHAR(10)),'1000-01-03'))","0","1","1","0","0","0","0","0","0","13","2023-03-12 01:08:06.930","IBM_TANAPORN"
"INT_T_PMKFE_TXN_PCH_TSF_01","Response_Date","VPMKFE_TXN_PCH_TSF_01.RESPONSE_DATE","0","1","1","0","0","0","0","0","0","14","2023-03-12 01:08:06.930","IBM_TANAPORN"
"INT_T_PMKFE_TXN_PCH_TSF_01","Resp_Request_Uid","LEFT(RESP_REQUEST_UID,45)","1","1","1","0","0","0","0","0","0","15","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Resp_Processing_Date","VPMKFE_TXN_PCH_TSF_01.RESP_PROCESSING_DATE","0","1","1","0","0","0","0","0","0","16","2023-03-12 01:08:06.930","IBM_TANAPORN"
"INT_T_PMKFE_TXN_PCH_TSF_01","Resp_Processing_Time","VPMKFE_TXN_PCH_TSF_01.RESP_PROCESSING_TIME","0","1","1","0","0","0","0","0","0","17","2023-03-12 01:08:06.930","IBM_TANAPORN"
"INT_T_PMKFE_TXN_PCH_TSF_01","Resp_Status","LEFT(RESP_STATUS,20)","1","1","1","0","0","0","0","0","0","18","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Errors_Code","LEFT(ERRORS_CODE,5)","1","1","1","0","0","0","0","0","0","19","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Errors_Message","LEFT(ERRORS_MESSAGE,100)","1","1","1","0","0","0","0","0","0","20","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Errors_Severitylevel","LEFT(ERRORS_SEVERITYLEVEL,10)","1","1","1","0","0","0","0","0","0","21","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Errors_Description","LEFT(ERRORS_DESCRIPTION,255)","1","1","1","0","0","0","0","0","0","22","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Errors_More_Info","LEFT(ERRORS_MORE_INFO,255)","1","1","1","0","0","0","0","0","0","23","2023-03-12 01:08:06.930","Common_Team"
"INT_T_PMKFE_TXN_PCH_TSF_01","Errors_Original_Error_Code","LEFT(ERRORS_ORIGINAL_ERROR_CODE,10)","1","1","1","0","0","0","0","0","0","24","2023-03-12 01:08:06.930","Common_Team"
