"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","ORG_ID","LEFT(ORG_ID,10)","1","1","1","1","1","0","0","0","0","1","2023-03-11 23:51:09.479","Common_Team"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","LOAN_NO","LEFT(LOAN_NO,50)","1","1","1","1","1","0","0","0","0","2","2023-03-11 23:51:09.479","Common_Team"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","PERIOD_NO","ICORE_LNA_SCHEDULE_LAST_1_0.PERIOD_NO","0","1","1","1","1","0","0","0","0","3","2023-03-11 23:51:09.479","mfec_process"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","SUB_PERIOD_NO","ICORE_LNA_SCHEDULE_LAST_1_0.SUB_PERIOD_NO","0","1","1","1","1","0","0","0","0","4","2023-03-11 23:51:09.479","mfec_process"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","ACCRUALPRCP_BAL_DATE","ACCRUALPRCP_BAL_DATE","1","1","1","0","0","0","0","0","0","5","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","ACCRUAL_PRCP","ICORE_LNA_SCHEDULE_LAST_1_0.ACCRUAL_PRCP","0","1","1","0","0","0","0","0","0","6","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","PRINCIPAL_BAL_DATE","PRINCIPAL_BAL_DATE","1","1","1","0","0","0","0","0","0","7","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","PRINCIPAL","ICORE_LNA_SCHEDULE_LAST_1_0.PRINCIPAL","0","1","1","0","0","0","0","0","0","8","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DUEINTEREST_BAL_DATE","DUEINTEREST_BAL_DATE","1","1","1","0","0","0","0","0","0","9","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DUE_INTEREST","ICORE_LNA_SCHEDULE_LAST_1_0.DUE_INTEREST","0","1","1","0","0","0","0","0","0","10","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DUEPINTEREST_BAL_DATE","DUEPINTEREST_BAL_DATE","1","1","1","0","0","0","0","0","0","11","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DUE_PENALTY_INTEREST","ICORE_LNA_SCHEDULE_LAST_1_0.DUE_PENALTY_INTEREST","0","1","1","0","0","0","0","0","0","12","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DUECINTEREST_BAL_DATE","DUECINTEREST_BAL_DATE","1","1","1","0","0","0","0","0","0","13","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DUE_COMP_INTEREST","ICORE_LNA_SCHEDULE_LAST_1_0.DUE_COMP_INTEREST","0","1","1","0","0","0","0","0","0","14","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DATA_CREATE_TIME","DATA_CREATE_TIME","1","1","1","0","0","0","0","0","0","15","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DATA_UPDATE_TIME","DATA_UPDATE_TIME","1","1","1","0","0","0","0","0","0","16","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DATA_CREATE_USER","LEFT(DATA_CREATE_USER,32)","1","1","1","0","0","0","0","0","0","17","2023-03-11 23:51:09.479","Common_Team"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DATA_UPDATE_USER","LEFT(DATA_UPDATE_USER,32)","1","1","1","0","0","0","0","0","0","18","2023-03-11 23:51:09.479","Common_Team"
"INT_L_ICORE_EDW_LNA_SCHEDULE_LAST","DATA_VERSION","ICORE_LNA_SCHEDULE_LAST_1_0.DATA_VERSION","0","1","1","0","0","0","0","0","0","19","2023-03-11 23:51:09.479","HVT_BENJAPORNN"
