"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_MMS_EMPLYEE_PARTYIDENT_01","PARTY_ID","VMMS_EMPLYEE_PARTYIDENT_01.PARTY_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 02:56:02.430","INT_PHANITNUN"
"INT_T_MMS_EMPLYEE_PARTYIDENT_01","PARTY_IDENTIFICATION_TYPE_CD","VMMS_EMPLYEE_PARTYIDENT_01.PARTY_IDENTIFICATION_TYPE_CD","0","1","1","0","1","0","0","0","0","2","2023-03-12 02:56:02.430","INT_PHANITNUN"
"INT_T_MMS_EMPLYEE_PARTYIDENT_01","PARTY_IDENTIFICATION_START_DT","date_format(Party_Identification_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","3","2023-03-12 02:56:02.430","INT_PHANITNUN"
"INT_T_MMS_EMPLYEE_PARTYIDENT_01","PARTY_IDENTIFICATION_END_DT","VMMS_EMPLYEE_PARTYIDENT_01.PARTY_IDENTIFICATION_END_DT","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:56:02.430","INT_PHANITNUN"
"INT_T_MMS_EMPLYEE_PARTYIDENT_01","PARTY_IDENTIFICATION_NUM","LEFT(PARTY_IDENTIFICATION_NUM,100)","1","1","1","0","0","0","0","0","0","5","2023-03-12 02:56:02.430","Common_Team"
"INT_T_MMS_EMPLYEE_PARTYIDENT_01","PARTY_ID_CATEG_CD","VMMS_EMPLYEE_PARTYIDENT_01.PARTY_ID_CATEG_CD","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:56:02.430","INT_PHANITNUN"
"INT_T_MMS_EMPLYEE_PARTYIDENT_01","PARTY_IDENT_ISSUING_ORG_NAME","LEFT(PARTY_IDENT_ISSUING_ORG_NAME,100)","1","1","1","0","0","0","0","0","0","7","2023-03-12 02:56:02.430","Common_Team"
"INT_T_MMS_EMPLYEE_PARTYIDENT_01","CTL_ID","'113'","1","1","1","0","0","0","0","1","0","10","2023-03-12 02:56:02.430","INT_PHANITNUN"
