"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_SCF_AGREEMENT_01","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","0","1","0","0","0","0","1","2023-03-12 02:32:06.853","Common_Team"
"INT_T_SCF_AGREEMENT_01","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","0","1","0","0","0","0","2","2023-03-12 02:32:06.853","Common_Team"
"INT_T_SCF_AGREEMENT_01","ACCOUNT_SOURCE_CD","VSCF_AGREEMENT_01.ACCOUNT_SOURCE_CD","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","ACCT_CURRENT_STATUS_TYPE_CD","VSCF_AGREEMENT_01.ACCT_CURRENT_STATUS_TYPE_CD","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","ACCOUNT_OPEN_DT","VSCF_AGREEMENT_01.ACCOUNT_OPEN_DT","0","1","1","0","0","0","0","0","0","8","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","ACCOUNT_CLOSE_DT","VSCF_AGREEMENT_01.ACCOUNT_CLOSE_DT","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","ACCT_CATEG_CD","VSCF_AGREEMENT_01.ACCT_CATEG_CD","0","1","1","0","0","0","0","0","0","10","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","ACCOUNT_PROCESSING_DT","VSCF_AGREEMENT_01.ACCOUNT_PROCESSING_DT","0","1","1","0","0","0","0","0","0","11","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","ACCOUNT_SIGNED_DT","VSCF_AGREEMENT_01.ACCOUNT_SIGNED_DT","0","1","1","0","0","0","0","0","0","12","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","CONTRACT_NAME","LEFT(CONTRACT_NAME,120)","1","1","1","0","0","0","0","0","0","13","2023-03-12 02:32:06.853","Common_Team"
"INT_T_SCF_AGREEMENT_01","THAI_CONTRACT_NAME","LEFT(THAI_CONTRACT_NAME,120)","1","1","1","0","0","0","0","0","0","14","2023-03-12 02:32:06.853","Common_Team"
"INT_T_SCF_AGREEMENT_01","CONTRACT_EXPIRATION_DT","VSCF_AGREEMENT_01.CONTRACT_EXPIRATION_DT","0","1","1","0","0","0","0","0","0","15","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","ASSET_LIABILITY_CD","VSCF_AGREEMENT_01.ASSET_LIABILITY_CD","0","1","1","0","0","0","0","0","0","16","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","BALANCE_SHEET_CD","VSCF_AGREEMENT_01.BALANCE_SHEET_CD","0","1","1","0","0","0","0","0","0","17","2023-03-12 02:32:06.853","IBM_TANAPORN"
"INT_T_SCF_AGREEMENT_01","BASE_ACCOUNT_NUM","LEFT(BASE_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","21","2023-03-12 02:32:06.853","Common_Team"
"INT_T_SCF_AGREEMENT_01","CTL_ID","'114'","1","1","1","0","0","0","0","1","0","32","2023-03-12 02:32:06.853","IBM_TANAPORN"
