"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","STOREDVALUEACCOUNTID","MMS_STOREDVALUEACCOUNT_1_0.STOREDVALUEACCOUNTID","0","1","0","0","1","0","0","0","0","1","2023-03-12 02:33:28.365","mfec_process"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","WALLETID","LEFT(WALLETID,15)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:33:28.365","Common_Team"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","MERCHANTID","MMS_STOREDVALUEACCOUNT_1_0.MERCHANTID","0","1","0","0","0","0","0","0","0","3","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","SHOPID","MMS_STOREDVALUEACCOUNT_1_0.SHOPID","0","1","0","0","0","0","0","0","0","4","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","ACCOUNTBALANCE","MMS_STOREDVALUEACCOUNT_1_0.ACCOUNTBALANCE","0","1","0","0","0","0","0","0","0","5","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","MONEYIN","MMS_STOREDVALUEACCOUNT_1_0.MONEYIN","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","MONEYOUT","MMS_STOREDVALUEACCOUNT_1_0.MONEYOUT","0","1","0","0","0","0","0","0","0","7","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","LASTSETTLEMENTTIMESTAMP","MMS_STOREDVALUEACCOUNT_1_0.LASTSETTLEMENTTIMESTAMP","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","WALLETSTATUS","LEFT(WALLETSTATUS,100)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:33:28.365","Common_Team"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","CREATEDAT","MMS_STOREDVALUEACCOUNT_1_0.CREATEDAT","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","UPDATEDAT","MMS_STOREDVALUEACCOUNT_1_0.UPDATEDAT","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","START_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","END_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","CTL_ID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:33:28.365","hathaipat"
"INT_L_MMS_EDW_STOREDVALUEACCOUNT","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:33:28.365","hathaipat"
