"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","ORG_ID","LEFT(ORG_ID,10)","1","1","1","1","0","0","0","0","0","1","2023-03-12 00:43:28.804","Common_Team"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","TRXN_SEQ","LEFT(TRXN_SEQ,32)","1","1","1","0","0","0","0","0","0","2","2023-03-12 00:43:28.804","Common_Team"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","MAIN_TRXN_SEQ","LEFT(MAIN_TRXN_SEQ,32)","1","1","1","0","0","0","0","0","0","3","2023-03-12 00:43:28.804","Common_Team"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","CCY_CODE","LEFT(CCY_CODE,3)","1","1","1","0","0","0","0","0","0","4","2023-03-12 00:43:28.804","Common_Team"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","LOAN_NO","LEFT(LOAN_NO,50)","1","1","1","1","0","0","0","0","0","5","2023-03-12 00:43:28.804","Common_Team"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","ACCRUAL_DATE","ACCRUAL_DATE","1","1","1","1","0","0","0","0","0","6","2023-03-12 00:43:28.804","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","ADJUST_INTEREST_IND","LEFT(ADJUST_INTEREST_IND,1)","1","1","1","0","0","0","0","0","0","7","2023-03-12 00:43:28.804","Common_Team"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","LAST_ACCRUAL_DATE","LAST_ACCRUAL_DATE","1","1","1","0","0","0","0","0","0","8","2023-03-12 00:43:28.804","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","ACCRUAL_DAYS","ICORE_LNB_ACCRUAL_1_0_T1.ACCRUAL_DAYS","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:43:28.804","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNB_ACCRUAL_T1","NORMAL_INTEREST_RATE","ICORE_LNB_ACCRUAL_1_0_T1.NORMAL_INTEREST_RATE","0","1","1","0","0","0","0","0","0","10","2023-03-12 00:43:28.804","HVT_BENJAPORNN"
