"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_MMS_EDW_OWNER","OWNERID","MMS_OWNER_1_0.OWNERID","0","1","0","0","1","0","0","0","0","1","2023-03-12 02:11:18.931","mfec_process"
"INT_L_MMS_EDW_OWNER","REFERENCEID","LEFT(REFERENCEID,25)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","REFERENCETYPE","LEFT(REFERENCETYPE,5)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","RMID","LEFT(RMID,30)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","FIRSTNAMETHAI","LEFT(FIRSTNAMETHAI,200)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","MIDDLENAMETHAI","LEFT(MIDDLENAMETHAI,200)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","LASTNAMETHAI","LEFT(LASTNAMETHAI,200)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","FIRSTNAMEENGLISH","LEFT(FIRSTNAMEENGLISH,200)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","MIDDLENAMEENGLISH","LEFT(MIDDLENAMEENGLISH,200)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","LASTNAMEENGLISH","LEFT(LASTNAMEENGLISH,200)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","PINNUMBEROFATTEMPTS","MMS_OWNER_1_0.PINNUMBEROFATTEMPTS","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","MERCHANTID","MMS_OWNER_1_0.MERCHANTID","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","CREATEDAT","MMS_OWNER_1_0.CREATEDAT","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","UPDATEDAT","MMS_OWNER_1_0.UPDATEDAT","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","USERID","MMS_OWNER_1_0.USERID","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","BK_PARTY_251_001","COALESCE(TRIM(MMS_OWNER_1_0.OWNERID),'')||'_251'","1","1","0","0","0","0","0","1","1","16","2023-03-12 02:11:18.931","Common_Team"
"INT_L_MMS_EDW_OWNER","START_DT","","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","END_DT","","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","CTL_ID","","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","21","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","22","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","23","2023-03-12 02:11:18.931","hathaipat"
"INT_L_MMS_EDW_OWNER","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","24","2023-03-12 02:11:18.931","hathaipat"
