"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","DOCUMENTSLIST_ID","LEAD_AUTO_APPL_GUA_DOC_1_0.DOCUMENTSLIST_ID","0","1","0","0","1","0","0","0","0","1","2023-03-12 04:04:56.955","mfec_process"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","GUARANTORLIST_ID","LEAD_AUTO_APPL_GUA_DOC_1_0.GUARANTORLIST_ID","0","1","0","0","1","0","0","0","0","2","2023-03-12 04:04:56.955","mfec_process"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","PZINSKEY","LEFT(PZINSKEY,128)","1","1","0","0","1","0","0","0","0","3","2023-03-12 04:04:56.955","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","DOCUMENTCODE","LEFT(DOCUMENTCODE,32)","1","1","0","0","0","0","0","0","0","4","2023-03-12 04:04:56.955","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","DOCUMENTSTATUS","LEFT(DOCUMENTSTATUS,32)","1","1","0","0","0","0","0","0","0","5","2023-03-12 04:04:56.955","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","ISCOMPLETE","LEFT(ISCOMPLETE,32)","1","1","0","0","0","0","0","0","0","6","2023-03-12 04:04:56.955","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","REMARK","LEFT(REMARK,32)","1","1","0","0","0","0","0","0","0","7","2023-03-12 04:04:56.955","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","DOCUMENTREASONTYPE","LEFT(DOCUMENTREASONTYPE,32)","1","1","0","0","0","0","0","0","0","8","2023-03-12 04:04:56.955","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","FOLLOWUPMODE","LEFT(FOLLOWUPMODE,32)","1","1","0","0","0","0","0","0","0","9","2023-03-12 04:04:56.955","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","REASON","LEFT(REASON,32)","1","1","0","0","0","0","0","0","0","10","2023-03-12 04:04:56.955","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","START_DT","","0","1","0","0","0","0","0","0","0","11","2023-03-12 04:04:56.955","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","END_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-12 04:04:56.955","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","13","2023-03-12 04:04:56.955","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","CTL_ID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 04:04:56.955","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","15","2023-03-12 04:04:56.955","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","16","2023-03-12 04:04:56.955","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","17","2023-03-12 04:04:56.955","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_GUA_DOC","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","18","2023-03-12 04:04:56.955","nuttsak.wong"
