"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_EPP_EDW_TRNTYPE","TRNTYPEKY","EPP_TRNTYPE_1_0.TRNTYPEKY","0","1","0","0","1","0","0","0","0","1","2023-03-12 02:02:34.798","mfec_process"
"INT_L_EPP_EDW_TRNTYPE","TRNCODE","LEFT(TRNCODE,20)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:02:34.798","Common_Team"
"INT_L_EPP_EDW_TRNTYPE","TRNDESC","LEFT(TRNDESC,1024)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:02:34.798","Common_Team"
"INT_L_EPP_EDW_TRNTYPE","PRODKY","EPP_TRNTYPE_1_0.PRODKY","0","1","0","0","0","0","0","0","0","4","2023-03-12 02:02:34.798","nuttsak.wong"
"INT_L_EPP_EDW_TRNTYPE","START_DT","","0","1","0","0","0","0","0","0","0","5","2023-03-12 02:02:34.798","nuttsak.wong"
"INT_L_EPP_EDW_TRNTYPE","END_DT","","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:02:34.798","nuttsak.wong"
"INT_L_EPP_EDW_TRNTYPE","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","7","2023-03-12 02:02:34.798","nuttsak.wong"
"INT_L_EPP_EDW_TRNTYPE","CTL_ID","","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:02:34.798","nuttsak.wong"
"INT_L_EPP_EDW_TRNTYPE","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:02:34.798","nuttsak.wong"
"INT_L_EPP_EDW_TRNTYPE","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:02:34.798","nuttsak.wong"
"INT_L_EPP_EDW_TRNTYPE","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:02:34.798","nuttsak.wong"
"INT_L_EPP_EDW_TRNTYPE","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:02:34.798","nuttsak.wong"
