"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","USERID","LEFT(USERID,15)","1","1","0","0","0","0","0","0","0","1","2023-03-12 03:41:35.905","Common_Team"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,15)","1","1","0","0","0","0","0","0","0","2","2023-03-12 03:41:35.905","Common_Team"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","ACCOUNT_NAME","LEFT(ACCOUNT_NAME,50)","1","1","0","0","0","0","0","0","0","3","2023-03-12 03:41:35.905","Common_Team"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","BANK_CODE","LEFT(BANK_CODE,3)","1","1","0","0","0","0","0","0","0","4","2023-03-12 03:41:35.905","Common_Team"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","STATUS","LEFT(STATUS,1)","1","1","0","0","0","0","0","0","0","5","2023-03-12 03:41:35.905","Common_Team"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","UPDATE_DATE","(COALESCE((to_date(UPDATE_DATE,'yyyyMMdd')),to_date('1000-01-03')))","1","1","0","0","0","0","0","0","0","6","2023-03-12 03:41:35.905","montarat"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","UPDATE_TIME","(CAST (CASE WHEN COALESCE(TRIM(UPDATE_TIME),'') = '' THEN '00:00:00' ELSE   UPDATE_TIME END AS VARCHAR(8)))","1","1","0","0","0","0","0","0","0","7","2023-03-12 03:41:35.905","montarat"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","START_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-12 03:41:35.905","montarat"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","END_DT","","0","1","0","0","0","0","0","0","0","9","2023-03-12 03:41:35.905","montarat"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","10","2023-03-12 03:41:35.905","montarat"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","CTL_ID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 03:41:35.905","montarat"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-12 03:41:35.905","montarat"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 03:41:35.905","montarat"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","14","2023-03-12 03:41:35.905","montarat"
"INT_L_ESN_EDW_CUST_OTH_BANK_LG_T1","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 03:41:35.905","montarat"
