"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_IM_IMRTEM01_2_0","RMA_KEY","LEFT(RMA_KEY,22)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_LM_ONLINE_RBA","LEFT(RMA_LM_ONLINE_RBA,4)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_LM_OPER_ID","LEFT(RMA_LM_OPER_ID,8)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_LM_BRANCH","LEFT(RMA_LM_BRANCH,3)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_LM_TERM_ID","LEFT(RMA_LM_TERM_ID,4)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_LM_DATE","LEFT(RMA_LM_DATE,8)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_LM_HH_MM_SS","LEFT(RMA_LM_HH_MM_SS,7)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_NO_CTL1","IM_IMRTEM01_2_0.RMA_NO_CTL1","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:36:29.851","hathaipat"
"INT_L_IM_IMRTEM01_2_0","RMA_LO_RUN_DATE","LEFT(RMA_LO_RUN_DATE,8)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_HI_PREV_PROC_THRU_DT","LEFT(RMA_HI_PREV_PROC_THRU_DT,8)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_DATE_DIFF","LEFT(RMA_DATE_DIFF,1)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_RATE_HIST_RETEN","LEFT(RMA_RATE_HIST_RETEN,3)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MAX_IOD_INT_R","LEFT(RMA_MAX_IOD_INT_R,11)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MIN_IOD_INT_R","LEFT(RMA_MIN_IOD_INT_R,11)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MAX_TIERED_INT_R","LEFT(RMA_MAX_TIERED_INT_R,11)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MIN_TIERED_INT_R","LEFT(RMA_MIN_TIERED_INT_R,11)","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MAX_OD_INT_R","LEFT(RMA_MAX_OD_INT_R,11)","1","1","0","0","0","0","0","0","0","17","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MIN_OD_INT_R","LEFT(RMA_MIN_OD_INT_R,11)","1","1","0","0","0","0","0","0","0","18","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MAX_LOAN_INT_R","LEFT(RMA_MAX_LOAN_INT_R,11)","1","1","0","0","0","0","0","0","0","19","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MIN_LOAN_INT_R","LEFT(RMA_MIN_LOAN_INT_R,11)","1","1","0","0","0","0","0","0","0","20","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_PRIME_MAX_INT_R_1","LEFT(RMA_PRIME_MAX_INT_R_1,11)","1","1","0","0","0","0","0","0","0","21","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_PRIME_MAX_INT_R_2","LEFT(RMA_PRIME_MAX_INT_R_2,11)","1","1","0","0","0","0","0","0","0","22","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_PRIME_MAX_INT_R_3","LEFT(RMA_PRIME_MAX_INT_R_3,11)","1","1","0","0","0","0","0","0","0","23","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_PRIME_MAX_INT_R_4","LEFT(RMA_PRIME_MAX_INT_R_4,11)","1","1","0","0","0","0","0","0","0","24","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_PRIME_MAX_INT_R_5","LEFT(RMA_PRIME_MAX_INT_R_5,11)","1","1","0","0","0","0","0","0","0","25","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MAX_TAX_INT_R","LEFT(RMA_MAX_TAX_INT_R,11)","1","1","0","0","0","0","0","0","0","26","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MIN_TAX_INT_R","LEFT(RMA_MIN_TAX_INT_R,11)","1","1","0","0","0","0","0","0","0","27","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MAX_OD_INT2_R","LEFT(RMA_MAX_OD_INT2_R,11)","1","1","0","0","0","0","0","0","0","28","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","RMA_MAX_OD_INT3_R","LEFT(RMA_MAX_OD_INT3_R,11)","1","1","0","0","0","0","0","0","0","29","2023-03-12 02:36:29.851","Common_Team"
"INT_L_IM_IMRTEM01_2_0","START_DT","","0","1","0","0","0","0","0","0","0","30","2023-03-12 02:36:29.851","hathaipat"
"INT_L_IM_IMRTEM01_2_0","END_DT","","0","1","0","0","0","0","0","0","0","31","2023-03-12 02:36:29.851","hathaipat"
