"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","RM_ID","LEFT(RM_ID,30)","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:29:55.502","Common_Team"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","USED_FLAG","LEFT(used,1)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:29:55.502","Common_Team"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","LAST_USED_DT","(CASE WHEN TRIM(last_used) = '' THEN NULL ELSE to_date(last_used) END)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:29:55.502","nuttsak.wong"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","START_DT","","0","1","0","0","0","0","0","0","0","4","2023-03-12 02:29:55.502","nuttsak.wong"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","END_DT","","0","1","0","0","0","0","0","0","0","5","2023-03-12 02:29:55.502","nuttsak.wong"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:29:55.502","nuttsak.wong"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","CTL_ID","","0","1","0","0","0","0","0","0","0","7","2023-03-12 02:29:55.502","nuttsak.wong"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","8","2023-03-12 02:29:55.502","nuttsak.wong"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:29:55.502","nuttsak.wong"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:29:55.502","nuttsak.wong"
"INT_L_ATM_EDW_ATM_WAIVE_FEE","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:29:55.502","nuttsak.wong"
