"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_IX_EVENT_01","Event_Id","VIX_EVENT_01.Event_Id","0","1","1","1","1","0","0","0","0","1","2023-03-12 02:29:58.253","Phase2"
"INT_T_IX_EVENT_01","Event_Activity_Type_Cd","VIX_EVENT_01.Event_Activity_Type_Cd","0","1","1","0","0","0","0","0","0","2","2023-03-12 02:29:58.253","Phase2"
"INT_T_IX_EVENT_01","Event_Status_Cd","VIX_EVENT_01.Event_Status_Cd","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:29:58.253","Phase2"
"INT_T_IX_EVENT_01","Transaction_Id","LEFT(Transaction_Id,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:29:58.253","Common_Team"
"INT_T_IX_EVENT_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","1","1","0","0","0","0","7","2023-03-12 02:29:58.253","Phase2"
"INT_T_IX_EVENT_01","Event_End_Dt","VIX_EVENT_01.Event_End_Dt","0","1","1","0","0","0","0","0","0","9","2023-03-12 02:29:58.253","Phase2"
"INT_T_IX_EVENT_01","Account_Ind","LEFT(Account_Ind,3)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:29:58.253","Common_Team"
"INT_T_IX_EVENT_01","Financial_Ind","LEFT(Financial_Ind,3)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:29:58.253","Common_Team"
"INT_T_IX_EVENT_01","Internal_Investment_Event_Ind","LEFT(Internal_Investment_Event_Ind,3)","1","1","1","0","0","0","0","0","0","15","2023-03-12 02:29:58.253","Common_Team"
"INT_T_IX_EVENT_01","Source_Application_Cd","VIX_EVENT_01.Source_Application_Cd","0","1","1","0","0","0","0","0","0","23","2023-03-12 02:29:58.253","Phase2"
"INT_T_IX_EVENT_01","Ctl_Id","'018'","1","1","1","0","0","0","0","1","0","34","2023-03-12 02:29:58.253","Phase2"
