"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_SCRL","CRLTYPE","LEFT(CRLTYPE,4)","1","1","1","1","1","0","0","0","0","1","2023-03-12 04:05:48.133","Common_Team"
"INT_T_LEAD_SCRL","CRLDESC","LEFT(CRLDESC,40)","1","1","1","0","0","0","0","0","0","2","2023-03-12 04:05:48.133","Common_Team"
"INT_T_LEAD_SCRL","MODBY","LEFT(MODBY,8)","1","1","1","0","0","0","0","0","0","3","2023-03-12 04:05:48.133","Common_Team"
"INT_T_LEAD_SCRL","MODDATE","VEDW_LEAD_SCRL_01.MODDATE","0","1","1","0","0","0","0","0","0","4","2023-03-12 04:05:48.133","Phase3"
"INT_T_LEAD_SCRL","SEQ","VEDW_LEAD_SCRL_01.SEQ","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:05:48.133","Phase3"
"INT_T_LEAD_SCRL","RISK","VEDW_LEAD_SCRL_01.RISK","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:05:48.133","Phase3"
"INT_T_LEAD_SCRL","PRD_CD","LEFT(PRD_CD,4)","1","1","1","0","0","0","0","0","0","7","2023-03-12 04:05:48.133","Common_Team"
"INT_T_LEAD_SCRL","CUSTTYPE","LEFT(CUSTTYPE,1)","1","1","1","0","0","0","0","0","0","8","2023-03-12 04:05:48.133","Common_Team"
"INT_T_LEAD_SCRL","PRODUCT_ALS","LEFT(PRODUCT_ALS,3)","1","1","1","0","0","0","0","0","0","9","2023-03-12 04:05:48.133","Common_Team"
"INT_T_LEAD_SCRL","CTL_ID","'025'","1","1","1","0","0","0","0","1","0","13","2023-03-12 04:05:48.133","Phase3"
"INT_T_LEAD_SCRL","BK_PRODUCTGROUP_035_001","LEFT(BK_PRODUCTGROUP_035_001,100)","1","1","1","0","0","0","0","0","0","18","2023-03-12 04:05:48.133","Common_Team"
