"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_FES_EDW_EVNTPRF","EVENT_CODE","LEFT(event_code,4)","1","1","0","0","1","0","0","0","1","1","2023-03-12 03:22:03.066","Common_Team"
"INT_L_FES_EDW_EVNTPRF","EVENT_NAME","LEFT(EVENT_NAME,100)","1","1","0","0","0","0","0","0","0","2","2023-03-12 03:22:03.066","Common_Team"
"INT_L_FES_EDW_EVNTPRF","EDW_INTERNAL_FIN_TXN_FLAG","CASE WHEN (event_code LIKE '4%' AND event_code <> '410' AND event_code <> '430' AND event_code <> '431' AND event_code <> '432' AND event_code <> '437' AND event_code <> '440' AND event_code <> '423' AND event_code <> '427' AND event_code <> '452' AND event_code <> '454' AND event_code <> '455' AND event_code <> '457'AND event_code <> '461' AND event_code <> '462' AND event_code <> '4300' AND event_code <> '4301' AND event_code <> '465' ) OR event_code = '172' THEN 'Y' ELSE 'N' END","1","1","0","0","0","0","0","0","0","3","2023-03-12 03:22:03.066","nuttsak.wong"
"INT_L_FES_EDW_EVNTPRF","START_DT","","0","1","0","0","0","0","0","0","0","4","2023-03-12 03:22:03.066","nuttsak.wong"
"INT_L_FES_EDW_EVNTPRF","END_DT","","0","1","0","0","0","0","0","0","0","5","2023-03-12 03:22:03.066","nuttsak.wong"
"INT_L_FES_EDW_EVNTPRF","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","6","2023-03-12 03:22:03.066","nuttsak.wong"
"INT_L_FES_EDW_EVNTPRF","CTL_ID","","0","1","0","0","0","0","0","0","0","7","2023-03-12 03:22:03.066","nuttsak.wong"
"INT_L_FES_EDW_EVNTPRF","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","8","2023-03-12 03:22:03.066","nuttsak.wong"
"INT_L_FES_EDW_EVNTPRF","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","9","2023-03-12 03:22:03.066","nuttsak.wong"
"INT_L_FES_EDW_EVNTPRF","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","10","2023-03-12 03:22:03.066","nuttsak.wong"
"INT_L_FES_EDW_EVNTPRF","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 03:22:03.066","nuttsak.wong"
