"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LOS_DL_H_01","ID","LEFT(ID,38)","1","1","1","1","1","0","0","0","0","1","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","DEALFORMDEALTYPE_ID","LEFT(DEALFORMDEALTYPE_ID,38)","1","1","1","0","0","0","0","0","0","2","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","DEALNUMBER","VLOS_DL_H_01.DEALNUMBER","0","1","1","0","0","0","0","0","0","3","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","DATESUBMITTED","VLOS_DL_H_01.DATESUBMITTED","0","1","1","0","0","0","0","0","0","4","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","DATECOMPLETED","VLOS_DL_H_01.DATECOMPLETED","0","1","1","0","0","0","0","0","0","5","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","FLAGACTIVE","LEFT(FLAGACTIVE,1)","1","1","1","0","0","0","0","0","0","6","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","DATECREATED","VLOS_DL_H_01.DATECREATED","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","DATEDECISIONED","VLOS_DL_H_01.DATEDECISIONED","0","1","1","0","0","0","0","0","0","8","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","CREATEDBYUSER_ID","LEFT(CREATEDBYUSER_ID,38)","1","1","1","0","0","0","0","0","0","9","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","SUBMITTEDBYUSER_ID","LEFT(SUBMITTEDBYUSER_ID,38)","1","1","1","0","0","0","0","0","0","10","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","COLLECTION_ID","LEFT(COLLECTION_ID,38)","1","1","1","0","0","0","0","0","0","11","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","MANAGEDTYPE","VLOS_DL_H_01.MANAGEDTYPE","0","1","1","0","0","0","0","0","0","12","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","DECISIONEDBY","LEFT(DECISIONEDBY,38)","1","1","1","0","0","0","0","0","0","13","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","BUSINESSSTARTED","VLOS_DL_H_01.BUSINESSSTARTED","0","1","1","0","0","0","0","0","0","14","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","BUSINESSCLIENTSINCE","VLOS_DL_H_01.BUSINESSCLIENTSINCE","0","1","1","0","0","0","0","0","0","15","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","CONSUMERCLIENTSINCE","VLOS_DL_H_01.CONSUMERCLIENTSINCE","0","1","1","0","0","0","0","0","0","16","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","FLAGCONSUMERONLY","LEFT(FLAGCONSUMERONLY,1)","1","1","1","0","0","0","0","0","0","17","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","FLAGCODEOFBANKINGPRACTICE","VLOS_DL_H_01.FLAGCODEOFBANKINGPRACTICE","0","1","1","0","0","0","0","0","0","18","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","FLAGCODEBTORSINVOLVED","VLOS_DL_H_01.FLAGCODEBTORSINVOLVED","0","1","1","0","0","0","0","0","0","19","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","SECTORPOLICY_ID","LEFT(SECTORPOLICY_ID,38)","1","1","1","0","0","0","0","0","0","20","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","SPONSOR_ID","LEFT(SPONSOR_ID,38)","1","1","1","0","0","0","0","0","0","21","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","ASSETFINANCERATING_ID","LEFT(ASSETFINANCERATING_ID,38)","1","1","1","0","0","0","0","0","0","22","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","MARKET_ID","LEFT(MARKET_ID,38)","1","1","1","0","0","0","0","0","0","23","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","CASHFLOW_ID","LEFT(CASHFLOW_ID,38)","1","1","1","0","0","0","0","0","0","24","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","ASSETMANAGEMENT_ID","LEFT(ASSETMANAGEMENT_ID,38)","1","1","1","0","0","0","0","0","0","25","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","SECTORRELIANCEAMOUNT","VLOS_DL_H_01.SECTORRELIANCEAMOUNT","0","1","1","0","0","0","0","0","0","26","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","FLAGEXCEPTIONRUNOFACCOUNTS","LEFT(FLAGEXCEPTIONRUNOFACCOUNTS,1)","1","1","1","0","0","0","0","0","0","27","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","EXCEPTIONCHEQUEDISHONOUR","VLOS_DL_H_01.EXCEPTIONCHEQUEDISHONOUR","0","1","1","0","0","0","0","0","0","28","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","EXCEPTIONLOANARREARS","VLOS_DL_H_01.EXCEPTIONLOANARREARS","0","1","1","0","0","0","0","0","0","29","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","FLAGEXCEPTIONOTHERBANKDECLININ","LEFT(FLAGEXCEPTIONOTHERBANKDECLININ,1)","1","1","1","0","0","0","0","0","0","30","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","EXCEPTIONOTHERBANKNUMDISHONOUR","VLOS_DL_H_01.EXCEPTIONOTHERBANKNUMDISHONOUR","0","1","1","0","0","0","0","0","0","31","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","FLAGEXCEPTIONOTHERBANKOUTOFORD","LEFT(FLAGEXCEPTIONOTHERBANKOUTOFORD,1)","1","1","1","0","0","0","0","0","0","32","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","FLAGEXCEPTIONGROUPGSTTAXESCURR","LEFT(FLAGEXCEPTIONGROUPGSTTAXESCURR,1)","1","1","1","0","0","0","0","0","0","33","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","EXECUTEDOCUMENTSUNDER_ID","LEFT(EXECUTEDOCUMENTSUNDER_ID,38)","1","1","1","0","0","0","0","0","0","34","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","FLAGDOCUMENTSTRUSTVOVER3M","LEFT(FLAGDOCUMENTSTRUSTVOVER3M,1)","1","1","1","0","0","0","0","0","0","35","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","FLAGDOCUMENTSTRUSTOTHER","LEFT(FLAGDOCUMENTSTRUSTOTHER,1)","1","1","1","0","0","0","0","0","0","36","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","FLAGDOCUMENTSMA","LEFT(FLAGDOCUMENTSMA,1)","1","1","1","0","0","0","0","0","0","37","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","FLAGDOCUMENTSINCORPORATED","VLOS_DL_H_01.FLAGDOCUMENTSINCORPORATED","0","1","1","0","0","0","0","0","0","38","2023-03-12 04:05:26.367","Phase3"
"INT_T_LOS_DL_H_01","FLAGDOCUMENTSSOLICITORSCOSTS","LEFT(FLAGDOCUMENTSSOLICITORSCOSTS,1)","1","1","1","0","0","0","0","0","0","39","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","DOCUMENTSCOMPANYMEMO","LEFT(DOCUMENTSCOMPANYMEMO,36)","1","1","1","0","0","0","0","0","0","40","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","DOCUMENTSPARTNERSHIPNAME","LEFT(DOCUMENTSPARTNERSHIPNAME,200)","1","1","1","0","0","0","0","0","0","41","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","FLAGDOCUMENTSPUBLICORSUBSIDIAR","LEFT(FLAGDOCUMENTSPUBLICORSUBSIDIAR,1)","1","1","1","0","0","0","0","0","0","42","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","DOCUMENTSCAPACITYMORTGAGOR_ID","LEFT(DOCUMENTSCAPACITYMORTGAGOR_ID,38)","1","1","1","0","0","0","0","0","0","43","2023-03-12 04:05:26.367","Common_Team"
"INT_T_LOS_DL_H_01","FLAGAPPROVEDUNDERMANAGERSCAL","LEFT(FLAGAPPROVEDUNDERMANAGERSCAL,1)","1","1","1","0","0","0","0","0","0","44","2023-03-12 04:05:26.367","Common_Team"
