"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SIP_EDW_CUS_PROF","CUST_ID","LEFT(CUST_ID,38)","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:33:19.852","Common_Team"
"INT_L_SIP_EDW_CUS_PROF","CUST_TYPE","LEFT(CUST_TYPE,60)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:33:19.852","Common_Team"
"INT_L_SIP_EDW_CUS_PROF","CUST_FIRST_NAME","COALESCE(left(SIP_CUS_PROF_1_0.CUST_FIRST_NAME,60), '')","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:33:19.852","Teekawin"
"INT_L_SIP_EDW_CUS_PROF","CUST_LAST_NAME","LEFT(CUST_LAST_NAME,80)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:33:19.852","Common_Team"
"INT_L_SIP_EDW_CUS_PROF","CUST_ACC_NO","LEFT(CUST_ACC_NO,60)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:33:19.852","Common_Team"
"INT_L_SIP_EDW_CUS_PROF","MCHANT_ID","LEFT(MCHANT_ID,100)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:33:19.852","Common_Team"
"INT_L_SIP_EDW_CUS_PROF","REGISTRATION_ID","LEFT(REGISTRATION_ID,60)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:33:19.852","Common_Team"
"INT_L_SIP_EDW_CUS_PROF","BK_PARTY_142_001","TRIM(COALESCE(SIP_CUS_PROF_1_0.MCHANT_ID,''))||'_142'","1","1","0","0","0","0","0","1","1","8","2023-03-12 02:33:19.852","Common_Team"
"INT_L_SIP_EDW_CUS_PROF","START_DT","","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:33:19.852","paramee"
"INT_L_SIP_EDW_CUS_PROF","END_DT","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:33:19.852","paramee"
"INT_L_SIP_EDW_CUS_PROF","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:33:19.852","paramee"
"INT_L_SIP_EDW_CUS_PROF","CTL_ID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:33:19.852","paramee"
"INT_L_SIP_EDW_CUS_PROF","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:33:19.852","paramee"
"INT_L_SIP_EDW_CUS_PROF","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:33:19.852","paramee"
"INT_L_SIP_EDW_CUS_PROF","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:33:19.852","paramee"
"INT_L_SIP_EDW_CUS_PROF","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:33:19.852","paramee"
