"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXCREATEDATETIME","CASE WHEN COALESCE(PXCREATEDATETIME,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp(PXCREATEDATETIME,'yyyy-MM-dd HH:mm:ss') END","1","1","0","0","0","0","0","0","0","1","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXCREATEOPNAME","LEFT(PXCREATEOPNAME,128)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXCREATEOPERATOR","LEFT(PXCREATEOPERATOR,128)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXCREATESYSTEMID","LEFT(PXCREATESYSTEMID,32)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXINSNAME","LEFT(PXINSNAME,128)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXOBJCLASS","LEFT(PXOBJCLASS,96)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXUPDATEDATETIME","CASE WHEN COALESCE(PXUPDATEDATETIME,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp(PXUPDATEDATETIME,'yyyy-MM-dd HH:mm:ss') END","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXUPDATEOPNAME","LEFT(PXUPDATEOPNAME,128)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXUPDATEOPERATOR","LEFT(PXUPDATEOPERATOR,128)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PXUPDATESYSTEMID","LEFT(PXUPDATESYSTEMID,32)","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PYLABEL","LEFT(PYLABEL,64)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PZINSKEY","LEFT(PZINSKEY,255)","1","1","0","0","1","0","0","0","0","12","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","ID","LEAD_AUTO_STD_ATM_S_SVP_1_0.ID","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","LABEL","LEFT(LABEL,128)","1","1","0","0","0","0","0","0","0","14","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","TLCODE","LEFT(TLCODE,16)","1","1","0","0","0","0","0","0","0","15","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","STAFFID","LEFT(STAFFID,16)","1","1","0","0","0","0","0","0","0","16","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","STAFFPREFIXNAME","LEFT(STAFFPREFIXNAME,255)","1","1","0","0","0","0","0","0","0","17","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","STAFFNAME","LEFT(STAFFNAME,255)","1","1","0","0","0","0","0","0","0","18","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","SURNAME","LEFT(SURNAME,255)","1","1","0","0","0","0","0","0","0","19","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","POSITION1","LEFT(position,255)","1","1","0","0","0","0","0","0","1","20","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","POSITIONCODE","LEFT(POSITIONCODE,32)","1","1","0","0","0","0","0","0","0","21","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","PRODUCTTYPE","LEFT(PRODUCTTYPE,16)","1","1","0","0","0","0","0","0","0","22","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","LOCATION","LEFT(LOCATION,32)","1","1","0","0","0","0","0","0","0","23","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","BOOKINGBR","LEFT(BOOKINGBR,32)","1","1","0","0","0","0","0","0","0","24","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","OCCODE","LEFT(OCCODE,16)","1","1","0","0","0","0","0","0","0","25","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","TEAMCODE","LEFT(TEAMCODE,16)","1","1","0","0","0","0","0","0","0","26","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","TEAMNAME","LEFT(TEAMNAME,255)","1","1","0","0","0","0","0","0","0","27","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","UPPERLEVELTEAMCODE","LEFT(UPPERLEVELTEAMCODE,16)","1","1","0","0","0","0","0","0","0","28","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","UPPERLEVELTEAMNAME","LEFT(UPPERLEVELTEAMNAME,255)","1","1","0","0","0","0","0","0","0","29","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","TELEPHONENO","LEFT(TELEPHONENO,128)","1","1","0","0","0","0","0","0","0","30","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","MOBILEPHONE1","LEFT(MOBILEPHONE1,128)","1","1","0","0","0","0","0","0","0","31","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","MOBILEPHONE2","LEFT(MOBILEPHONE2,128)","1","1","0","0","0","0","0","0","0","32","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","MOBILEPHONE3","LEFT(MOBILEPHONE3,128)","1","1","0","0","0","0","0","0","0","33","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","STATUS","LEFT(STATUS,1)","1","1","0","0","0","0","0","0","0","34","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","UPDATEDATE","CASE WHEN COALESCE(UPDATEDATE,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE (to_timestamp(SUBSTR(UPDATEDATE,1,4)||'-'||SUBSTR(UPDATEDATE,5,2)||'-'||SUBSTR(UPDATEDATE,7,2)||' '|| SUBSTR(UPDATEDATE,10,2)||':'||SUBSTR(UPDATEDATE,12,2)||':'||SUBSTR(UPDATEDATE,14,2)) ) END","1","1","0","0","0","0","0","0","0","35","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","UPDATEUSER","LEFT(UPDATEUSER,16)","1","1","0","0","0","0","0","0","0","36","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","EMAILADDRESS","LEFT(EMAILADDRESS,32)","1","1","0","0","0","0","0","0","0","37","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","APPLICATIONTYPE","LEFT(APPLICATIONTYPE,16)","1","1","0","0","0","0","0","0","0","38","2023-03-11 23:57:03.519","Common_Team"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","START_DT","","0","1","0","0","0","0","0","0","0","39","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","END_DT","","0","1","0","0","0","0","0","0","0","40","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","41","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","CTL_ID","","0","1","0","0","0","0","0","0","0","42","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","43","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","44","2023-03-11 23:57:03.519","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_STD_ATM_S_SVP","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","45","2023-03-11 23:57:03.519","nuttsak.wong"
