"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SFC_EDW_FUNDPRODADMIN","FUND_CODE","LEFT(REPLACE(FUND_CODE,'""',''),16)","1","1","0","0","1","0","0","0","0","1","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","FUND_NAME","LEFT(REPLACE(FUND_NAME,'""',''),128)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","CURR_PAR","REPLACE(sfc_fund_product_admin_1_0.CURR_PAR,'""','')","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","ISSUE_DATE","CASE WHEN COALESCE(REPLACE(sfc_fund_product_admin_1_0.ISSUE_DATE,'""',''),'') IN ('',' ')  THEN to_date('1000-01-03', 'yyyy-MM-dd') ELSE to_date(REPLACE(sfc_fund_product_admin_1_0.ISSUE_DATE,'""',''), 'yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","MATURIDY_DATE","CASE WHEN COALESCE(REPLACE(sfc_fund_product_admin_1_0.MATURIDY_DATE,'""',''),'') IN ('',' ')  THEN to_date('1000-01-03', 'yyyy-MM-dd') ELSE to_date(REPLACE(sfc_fund_product_admin_1_0.MATURIDY_DATE,'""',''), 'yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","COUPON_PAYMENT","LEFT(REPLACE(COUPON_PAYMENT,'""',''),255)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","COUPON","REPLACE(sfc_fund_product_admin_1_0.COUPON,'""','')","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","INVESTMENT_TYPE","LEFT(REPLACE(INVESTMENT_TYPE,'""',''),4)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","FUND_NICKNAME","LEFT(REPLACE(FUND_NICKNAME,'""',''),16)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","GROUP_TYPE","LEFT(REPLACE(GROUP_TYPE,'""',''),10)","1","1","0","0","0","0","0","0","1","10","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","START_DT","","0","1","0","0","0","0","0","0","0","11","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","END_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","CTL_ID","","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","16","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","17","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","18","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","CALCULATION_TYPE","LEFT(REPLACE(CALCULATION_TYPE,'""',''),255)","1","1","0","0","0","0","0","0","0","19","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","ASSET_CLASS","LEFT(REPLACE(ASSET_CLASS,'""',''),255)","1","1","0","0","0","0","0","0","0","20","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","ASSET_SUB_CLASS_NAME","LEFT(REPLACE(ASSET_SUB_CLASS_NAME,'""',''),255)","1","1","0","0","0","0","0","0","0","21","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","SD","REPLACE(sfc_fund_product_admin_1_0.SD,'""','')","1","1","0","0","0","0","0","0","0","22","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","IPO_STOP","CASE WHEN COALESCE(REPLACE(sfc_fund_product_admin_1_0.IPO_STOP,'""',''),'') IN ('',' ')  THEN to_date('1000-01-03', 'yyyy-MM-dd') ELSE to_date(REPLACE(sfc_fund_product_admin_1_0.IPO_STOP,'""',''), 'yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","23","2023-03-11 23:46:33.456","paramee"
"INT_L_SFC_EDW_FUNDPRODADMIN","AVAILABLE","LEFT(REPLACE(AVAILABLE,'""',''),5)","1","1","0","0","0","0","0","0","0","24","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","FUND_NAME_EN","LEFT(REPLACE(FUND_NAME_EN,'""',''),200)","1","1","0","0","0","0","0","0","0","25","2023-03-11 23:46:33.456","Common_Team"
"INT_L_SFC_EDW_FUNDPRODADMIN","ASSET_CLASS_CODE","REPLACE(sfc_fund_product_admin_1_0.ASSET_CLASS_CODE,'""','')","1","1","0","0","0","0","0","0","0","26","2023-03-11 23:46:33.456","paramee"
