"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_BPNLADDR","BPNLIDNNN","LEFT(BPNLIDNNN,20)","1","1","0","0","1","0","0","0","0","1","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","FLAG","LEFT(FLAG,1)","1","1","0","0","1","0","0","0","0","2","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","SEQNNN","LEAD_BPNLADDR_1_0.SEQNNN","0","1","0","0","1","0","0","0","0","3","2023-03-12 00:53:10.817","mfec_process"
"INT_L_LEAD_EDW_BPNLADDR","PLACE","LEFT(PLACE,80)","1","1","0","0","0","0","0","0","0","4","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","ADDRNO","LEFT(ADDRNO,10)","1","1","0","0","0","0","0","0","0","5","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","MOO","LEFT(MOO,20)","1","1","0","0","0","0","0","0","0","6","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","SOI","LEFT(SOI,30)","1","1","0","0","0","0","0","0","0","7","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","ROAD","LEFT(ROAD,30)","1","1","0","0","0","0","0","0","0","8","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TAMBON","LEFT(TAMBON,30)","1","1","0","0","0","0","0","0","0","9","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","AMPHER","LEFT(AMPHER,30)","1","1","0","0","0","0","0","0","0","10","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","PROVID","LEFT(PROVID,30)","1","1","0","0","0","0","0","0","0","11","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","ZIPCODE","LEFT(ZIPCODE,10)","1","1","0","0","0","0","0","0","0","12","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TEL","LEFT(TEL,30)","1","1","0","0","0","0","0","0","0","13","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","FAX","LEFT(FAX,20)","1","1","0","0","0","0","0","0","0","14","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","MOBILE","LEFT(MOBILE,30)","1","1","0","0","0","0","0","0","0","15","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","PAGER","LEFT(PAGER,30)","1","1","0","0","0","0","0","0","0","16","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","EMAIL","LEFT(EMAIL,50)","1","1","0","0","0","0","0","0","0","17","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","COUNTRY","LEFT(COUNTRY,3)","1","1","0","0","0","0","0","0","0","18","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","CODE11","LEFT(CODE11,3)","1","1","0","0","0","0","0","0","0","19","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","NUMBER11","LEFT(NUMBER11,10)","1","1","0","0","0","0","0","0","0","20","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TO11","LEFT(TO11,4)","1","1","0","0","0","0","0","0","0","21","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","EXT11","LEFT(EXT11,4)","1","1","0","0","0","0","0","0","0","22","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","PCT1","LEFT(PCT1,1)","1","1","0","0","0","0","0","0","0","23","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","CODE12","LEFT(CODE12,3)","1","1","0","0","0","0","0","0","0","24","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","NUMBER12","LEFT(NUMBER12,10)","1","1","0","0","0","0","0","0","0","25","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TO12","LEFT(TO12,4)","1","1","0","0","0","0","0","0","0","26","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","EXT12","LEFT(EXT12,4)","1","1","0","0","0","0","0","0","0","27","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","PCT2","LEFT(PCT2,1)","1","1","0","0","0","0","0","0","0","28","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","CODE21","LEFT(CODE21,3)","1","1","0","0","0","0","0","0","0","29","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","NUMBER21","LEFT(NUMBER21,10)","1","1","0","0","0","0","0","0","0","30","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","CODE31","LEFT(CODE31,4)","1","1","0","0","0","0","0","0","0","31","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","NUMBER31","LEFT(NUMBER31,10)","1","1","0","0","0","0","0","0","0","32","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","CODE41","LEFT(CODE41,3)","1","1","0","0","0","0","0","0","0","33","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","NUMBER41","LEFT(NUMBER41,10)","1","1","0","0","0","0","0","0","0","34","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TO41","LEFT(TO41,4)","1","1","0","0","0","0","0","0","0","35","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","EXT41","LEFT(EXT41,4)","1","1","0","0","0","0","0","0","0","36","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","CODE_W1","LEFT(CODE_W1,3)","1","1","0","0","0","0","0","0","0","37","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","NUMBER_W1","LEFT(NUMBER_W1,10)","1","1","0","0","0","0","0","0","0","38","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TO_W1","LEFT(TO_W1,4)","1","1","0","0","0","0","0","0","0","39","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","EXT_W1","LEFT(EXT_W1,4)","1","1","0","0","0","0","0","0","0","40","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","CODE_WF","LEFT(CODE_WF,3)","1","1","0","0","0","0","0","0","0","41","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","NUMBER_WF","LEFT(NUMBER_WF,10)","1","1","0","0","0","0","0","0","0","42","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TO_WF","LEFT(TO_WF,4)","1","1","0","0","0","0","0","0","0","43","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","EXT_WF","LEFT(EXT_WF,4)","1","1","0","0","0","0","0","0","0","44","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","AMPHUR_RB","LEFT(AMPHUR_RB,3)","1","1","0","0","0","0","0","0","0","45","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","PROVINCE_RB","LEFT(PROVINCE_RB,3)","1","1","0","0","0","0","0","0","0","46","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TROK","LEFT(TROK,50)","1","1","0","0","0","0","0","0","0","47","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","FLOOR","LEFT(FLOOR,10)","1","1","0","0","0","0","0","0","0","48","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","ROOM","LEFT(ROOM,10)","1","1","0","0","0","0","0","0","0","49","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","VILLAGE","LEFT(VILLAGE,50)","1","1","0","0","0","0","0","0","0","50","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","STATE","LEFT(STATE,50)","1","1","0","0","0","0","0","0","0","51","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","PLACE_E","LEFT(PLACE_E,80)","1","1","0","0","0","0","0","0","0","52","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","NO_E","LEFT(NO_E,10)","1","1","0","0","0","0","0","0","0","53","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","VILLAGE_E","LEFT(VILLAGE_E,50)","1","1","0","0","0","0","0","0","0","54","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","FLOOR_E","LEFT(FLOOR_E,10)","1","1","0","0","0","0","0","0","0","55","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","ROOM_E","LEFT(ROOM_E,10)","1","1","0","0","0","0","0","0","0","56","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","MOO_E","LEFT(MOO_E,10)","1","1","0","0","0","0","0","0","0","57","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TROK_E","LEFT(TROK_E,50)","1","1","0","0","0","0","0","0","0","58","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","SOI_E","LEFT(SOI_E,30)","1","1","0","0","0","0","0","0","0","59","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","STREET_E","LEFT(STREET_E,30)","1","1","0","0","0","0","0","0","0","60","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","TUMBON_E","LEFT(TUMBON_E,30)","1","1","0","0","0","0","0","0","0","61","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","AMPHUR_E","LEFT(AMPHUR_E,30)","1","1","0","0","0","0","0","0","0","62","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","PROVINCE_E","LEFT(PROVINCE_E,30)","1","1","0","0","0","0","0","0","0","63","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","STATE_E","LEFT(STATE_E,50)","1","1","0","0","0","0","0","0","0","64","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","ADDR_CURR_ING","LEFT(ADDR_CURR_ING,1)","1","1","0","0","0","0","0","0","0","65","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","ADDR_OWNER_TXT","LEFT(ADDR_OWNER_TXT,40)","1","1","0","0","0","0","0","0","0","66","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","ADDR_CONTACT_IND","LEFT(ADDR_CONTACT_IND,1)","1","1","0","0","0","0","0","0","0","67","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","POSTCODE","LEFT(POSTCODE,10)","1","1","0","0","0","0","0","0","0","68","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","FORMAT_CD","LEFT(FORMAT_CD,1)","1","1","0","0","0","0","0","0","0","69","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","ADDR_OWNER_CD","LEFT(ADDR_OWNER_CD,1)","1","1","0","0","0","0","0","0","0","70","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","SEQNNN_RB","LEFT(SEQNNN_RB,3)","1","1","0","0","0","0","0","0","0","71","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","MOD_FLAG","LEFT(MOD_FLAG,20)","1","1","0","0","0","0","0","0","0","72","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","RM_FORMAT_CD","LEFT(RM_FORMAT_CD,3)","1","1","0","0","0","0","0","0","0","73","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","RESIDENT_TYPE","LEFT(RESIDENT_TYPE,10)","1","1","0","0","0","0","0","0","0","74","2023-03-12 00:53:10.817","Common_Team"
"INT_L_LEAD_EDW_BPNLADDR","RESIDENT_ST","LEFT(RESIDENT_ST,10)","1","1","0","0","0","0","0","0","0","75","2023-03-12 00:53:10.817","Common_Team"
