"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","ORG_ID","LEFT(ORG_ID,10)","1","1","1","0","0","0","0","0","0","1","2023-03-12 04:21:15.854","Common_Team"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","MARKET_ACTIVITY_ID","LEFT(MARKET_ACTIVITY_ID,32)","1","1","1","1","1","0","0","0","0","2","2023-03-12 04:21:15.854","Common_Team"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","REWARD_PROD_CODE","LEFT(REWARD_PROD_CODE,25)","1","1","1","0","1","0","0","0","0","3","2023-03-12 04:21:15.854","Common_Team"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","REWARD_TYPE","LEFT(REWARD_TYPE,1)","1","1","1","0","0","0","0","0","0","4","2023-03-12 04:21:15.854","Common_Team"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","COUPON_TYPE","LEFT(COUPON_TYPE,3)","1","1","1","0","0","0","0","0","0","5","2023-03-12 04:21:15.854","Common_Team"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","GRANT_CNT_USED","ICORE_MKP_ACTIVITY_REWARD_1_0.GRANT_CNT_USED","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:21:15.854","KST_SAWITREEJ"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","WINNING_CHANCE","ICORE_MKP_ACTIVITY_REWARD_1_0.WINNING_CHANCE","0","1","1","0","0","0","0","0","0","7","2023-03-12 04:21:15.854","KST_SAWITREEJ"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","DATA_CREATE_TIME","DATA_CREATE_TIME","1","1","1","0","0","0","0","0","0","8","2023-03-12 04:21:15.854","KST_SAWITREEJ"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","DATA_UPDATE_TIME","DATA_UPDATE_TIME","1","1","1","0","0","0","0","0","0","9","2023-03-12 04:21:15.854","KST_SAWITREEJ"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","DATA_CREATE_USER","LEFT(DATA_CREATE_USER,32)","1","1","1","0","0","0","0","0","0","10","2023-03-12 04:21:15.854","Common_Team"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","DATA_UPDATE_USER","LEFT(DATA_UPDATE_USER,32)","1","1","1","0","0","0","0","0","0","11","2023-03-12 04:21:15.854","Common_Team"
"INT_L_ICORE_EDW_MKP_ACTIVITY_REWARD","DATA_VERSION","ICORE_MKP_ACTIVITY_REWARD_1_0.DATA_VERSION","0","1","1","0","0","0","0","0","0","12","2023-03-12 04:21:15.854","KST_SAWITREEJ"
