"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LOS_EDW_PEOCOL","PIPELINEENTITY_ID","LEFT(PIPELINEENTITY_ID,38)","1","1","0","0","1","0","0","0","0","1","2023-03-12 01:26:03.070","Common_Team"
"INT_L_LOS_EDW_PEOCOL","OTHERCONNECTION1","LEFT(OTHERCONNECTION1,200)","1","1","0","0","0","0","0","0","0","2","2023-03-12 01:26:03.070","Common_Team"
"INT_L_LOS_EDW_PEOCOL","OTHERCONNECTION2","LEFT(OTHERCONNECTION2,200)","1","1","0","0","0","0","0","0","0","3","2023-03-12 01:26:03.070","Common_Team"
"INT_L_LOS_EDW_PEOCOL","OTHERCONNECTION3","LEFT(OTHERCONNECTION3,200)","1","1","0","0","0","0","0","0","0","4","2023-03-12 01:26:03.070","Common_Team"
"INT_L_LOS_EDW_PEOCOL","OTHERCONNECTION4","LEFT(OTHERCONNECTION4,200)","1","1","0","0","0","0","0","0","0","5","2023-03-12 01:26:03.070","Common_Team"
"INT_L_LOS_EDW_PEOCOL","OTHERCONNECTION5","LEFT(OTHERCONNECTION5,200)","1","1","0","0","0","0","0","0","0","6","2023-03-12 01:26:03.070","Common_Team"
"INT_L_LOS_EDW_PEOCOL","START_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","END_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","9","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","CTL_ID","","0","1","0","0","0","0","0","0","0","10","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","11","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","13","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","BK_PARTYGROUP_017_001","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_1_0.OTHERCONNECTION1,1,36)),'') || '}' ||'_017'))","1","1","0","0","0","0","0","1","1","15","2023-03-12 01:26:03.070","Common_Team"
"INT_L_LOS_EDW_PEOCOL","BK_PARTYGROUP_017_002","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_1_0.OTHERCONNECTION2,1,36)),'') || '}' ||'_017'))","1","1","0","0","0","0","0","0","0","16","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","BK_PARTYGROUP_017_003","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_1_0.OTHERCONNECTION3,1,36)),'') || '}' ||'_017'))","1","1","0","0","0","0","0","0","0","17","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","BK_PARTYGROUP_017_004","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_1_0.OTHERCONNECTION4,1,36)),'') || '}' ||'_017'))","1","1","0","0","0","0","0","0","0","18","2023-03-12 01:26:03.070","hathaipat"
"INT_L_LOS_EDW_PEOCOL","BK_PARTYGROUP_017_005","('{' || (COALESCE(TRIM(SUBSTR(LOS_PEOCOL_1_0.OTHERCONNECTION5,1,36)),'') || '}' ||'_017'))","1","1","0","0","0","0","0","0","0","19","2023-03-12 01:26:03.070","hathaipat"
