"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_AM_AMMSDQ01_1_2","AMDWHHD_HDR_CTL1","LEFT(AMDWHHD_HDR_CTL1,2)","1","1","0","0","0","0","0","0","1","1","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMDWHHD_HDR_CTL2","LEFT(AMDWHHD_HDR_CTL2,3)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMDWHHD_HDR_CTL3","LEFT(AMDWHHD_HDR_CTL3,3)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMDWHHD_HDR_CTL4","LEFT(AMDWHHD_HDR_CTL4,4)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMDWHHD_HDR_ACCT_NUM","LEFT(AMDWHHD_HDR_ACCT_NUM,14)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMDWHHD_HDR_SEQ_NO","LEFT(AMDWHHD_HDR_SEQ_NO,2)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMMSDQ01_DQ_AMT_TYPE","LEFT(AMMSDQ01_DQ_AMT_TYPE,3)","1","1","0","0","0","0","0","0","1","7","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMMSDQ01_DQ_AMT_CD","LEFT(AMMSDQ01_DQ_AMT_CD,2)","1","1","0","0","0","0","0","0","1","8","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMMSDQ01_DQ_AMT_PDUE","AM_AMMSDQ01_1_2.AMMSDQ01_DQ_AMT_PDUE","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:09:38.151","worada"
"INT_L_AM_AMMSDQ01_1_2","AMMSDQ01_DQ_INCL_LT_CHRG_IND","LEFT(AMMSDQ01_DQ_INCL_LT_CHRG_IND,1)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMMSDQ01_DQ_INCL_DLQ_IND","LEFT(AMMSDQ01_DQ_INCL_DLQ_IND,1)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","AMMSDQ01_DQ_AMT_CAPZ_IND","LEFT(AMMSDQ01_DQ_AMT_CAPZ_IND,1)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:09:38.151","Common_Team"
"INT_L_AM_AMMSDQ01_1_2","START_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:09:38.151","worada"
"INT_L_AM_AMMSDQ01_1_2","END_DT","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:09:38.151","worada"
"INT_L_AM_AMMSDQ01_1_2","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:09:38.151","worada"
"INT_L_AM_AMMSDQ01_1_2","CTL_ID","","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:09:38.151","worada"
"INT_L_AM_AMMSDQ01_1_2","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:09:38.151","worada"
"INT_L_AM_AMMSDQ01_1_2","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:09:38.151","worada"
"INT_L_AM_AMMSDQ01_1_2","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:09:38.151","worada"
"INT_L_AM_AMMSDQ01_1_2","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:09:38.151","worada"
