"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_BPNLADDR","BPNLIDNNN","LEFT(BPNLIDNNN,20)","1","1","1","1","1","0","0","0","0","1","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","FLAG","LEFT(FLAG,1)","1","1","1","1","1","0","0","0","0","2","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","SEQNNN","VEDW_LEAD_BPNLADDR_01.SEQNNN","0","1","1","1","1","0","0","0","0","3","2023-03-12 02:10:33.317","Phase3"
"INT_T_LEAD_BPNLADDR","PLACE","LEFT(PLACE,80)","1","1","1","0","0","0","0","0","0","4","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","ADDRNO","LEFT(ADDRNO,10)","1","1","1","0","0","0","0","0","0","5","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","MOO","LEFT(MOO,20)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","SOI","LEFT(SOI,30)","1","1","1","0","0","0","0","0","0","7","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","ROAD","LEFT(ROAD,30)","1","1","1","0","0","0","0","0","0","8","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","TAMBON","LEFT(TAMBON,30)","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","AMPHER","LEFT(AMPHER,30)","1","1","1","0","0","0","0","0","0","10","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","PROVID","LEFT(PROVID,30)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","ZIPCODE","LEFT(ZIPCODE,10)","1","1","1","0","0","0","0","0","0","12","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","TEL","LEFT(TEL,30)","1","1","1","0","0","0","0","0","0","13","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","FAX","LEFT(FAX,20)","1","1","1","0","0","0","0","0","0","14","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","MOBILE","LEFT(MOBILE,30)","1","1","1","0","0","0","0","0","0","15","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","PAGER","LEFT(PAGER,30)","1","1","1","0","0","0","0","0","0","16","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","EMAIL","LEFT(EMAIL,50)","1","1","1","0","0","0","0","0","0","17","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","COUNTRY","LEFT(COUNTRY,3)","1","1","1","0","0","0","0","0","0","18","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","CODE11","LEFT(CODE11,3)","1","1","1","0","0","0","0","0","0","19","2023-03-12 02:10:33.317","Common_Team"
"INT_T_LEAD_BPNLADDR","NUMBER11","LEFT(NUMBER11,10)","1","1","1","0","0","0","0","0","0","20","2023-03-12 02:10:33.317","Common_Team"
