"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_PARTOLOSEQ_01_HS","PARTY_ID","VRM_PARTOLOSEQ_01_HS.PARTY_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 03:23:52.410","Phase3"
"INT_T_PARTOLOSEQ_01_HS","PARTY_LOCATION_ID","VRM_PARTOLOSEQ_01_HS.PARTY_LOCATION_ID","0","1","1","0","1","0","0","0","0","2","2023-03-12 03:23:52.410","Phase3"
"INT_T_PARTOLOSEQ_01_HS","PARTY_LOCATION_SEQ_NUM","LEFT(PARTY_LOCATION_SEQ_NUM,3)","1","1","1","0","1","0","0","0","0","3","2023-03-12 03:23:52.410","Common_Team"
"INT_T_PARTOLOSEQ_01_HS","PARTY_LOCATION_USAGE_CD","VRM_PARTOLOSEQ_01_HS.PARTY_LOCATION_USAGE_CD","0","1","1","0","1","0","0","0","0","4","2023-03-12 03:23:52.410","Phase3"
"INT_T_PARTOLOSEQ_01_HS","PARTY_LOCATION_START_DT","date_format(Party_Location_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","5","2023-03-12 03:23:52.410","Phase3"
"INT_T_PARTOLOSEQ_01_HS","PARTY_LOCATION_END_DT","VRM_PARTOLOSEQ_01_HS.PARTY_LOCATION_END_DT","0","1","1","0","0","0","0","0","0","6","2023-03-12 03:23:52.410","Phase3"
"INT_T_PARTOLOSEQ_01_HS","LANGUAGE_CD","VRM_PARTOLOSEQ_01_HS.LANGUAGE_CD","0","1","1","0","0","0","0","0","0","7","2023-03-12 03:23:52.410","Phase3"
"INT_T_PARTOLOSEQ_01_HS","ACCOMMODATION_STATUS_CD","VRM_PARTOLOSEQ_01_HS.ACCOMMODATION_STATUS_CD","0","1","1","0","0","0","0","0","0","8","2023-03-12 03:23:52.410","Phase3"
"INT_T_PARTOLOSEQ_01_HS","MAIL_STATUS_CD","VRM_PARTOLOSEQ_01_HS.MAIL_STATUS_CD","0","1","1","0","0","0","0","0","0","9","2023-03-12 03:23:52.410","Phase3"
"INT_T_PARTOLOSEQ_01_HS","CHANNEL_LOCATION_TYPE_CD","VRM_PARTOLOSEQ_01_HS.CHANNEL_LOCATION_TYPE_CD","0","1","1","0","0","0","0","0","0","10","2023-03-12 03:23:52.410","Phase3"
"INT_T_PARTOLOSEQ_01_HS","CTL_ID","'001'
","1","1","1","0","0","0","0","1","0","14","2023-03-12 03:23:52.410","Phase3"
