"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SCF_EDW_TCDA_INTINDEX","INT_INDEX_CODE","LEFT(INT_INDEX_CODE,27)","1","1","0","0","1","0","0","0","0","1","2023-03-11 23:50:58.046","Common_Team"
"INT_L_SCF_EDW_TCDA_INTINDEX","CCY","LEFT(CCY,3)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:50:58.046","Common_Team"
"INT_L_SCF_EDW_TCDA_INTINDEX","INT_INDEX_NAME","LEFT(INT_INDEX_NAME,32)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:50:58.046","Common_Team"
"INT_L_SCF_EDW_TCDA_INTINDEX","INT_INDEX_TENOR","SCF_TCDA_INTINDEX_1_0.INT_INDEX_TENOR","0","1","0","0","0","0","0","0","0","4","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","TENOR_FLAG","LEFT(TENOR_FLAG,1)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:50:58.046","Common_Team"
"INT_L_SCF_EDW_TCDA_INTINDEX","BANK_CODE","LEFT(BANK_CODE,6)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:50:58.046","Common_Team"
"INT_L_SCF_EDW_TCDA_INTINDEX","UPDATE_TIME","CASE WHEN COALESCE( SCF_TCDA_INTINDEX_1_0.UPDATE_TIME ,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp( SCF_TCDA_INTINDEX_1_0.UPDATE_TIME , 'yyyy-MM-dd HH:mm:ss.SSS' ) END","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","UPDATE_BY","LEFT(UPDATE_BY,33)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:50:58.046","Common_Team"
"INT_L_SCF_EDW_TCDA_INTINDEX","VERIFY_TIME","CASE WHEN COALESCE( SCF_TCDA_INTINDEX_1_0.VERIFY_TIME ,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp( SCF_TCDA_INTINDEX_1_0.VERIFY_TIME , 'yyyy-MM-dd HH:mm:ss.SSS' ) END","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","VERIFY_BY","LEFT(VERIFY_BY,33)","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:50:58.046","Common_Team"
"INT_L_SCF_EDW_TCDA_INTINDEX","DATA_ACTIVE","LEFT(DATA_ACTIVE,1)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:50:58.046","Common_Team"
"INT_L_SCF_EDW_TCDA_INTINDEX","DATA_STATUS","LEFT(DATA_STATUS,1)","1","1","0","0","0","0","0","0","0","12","2023-03-11 23:50:58.046","Common_Team"
"INT_L_SCF_EDW_TCDA_INTINDEX","START_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","END_DT","","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","CTL_ID","","0","1","0","0","0","0","0","0","0","16","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","17","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","18","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","19","2023-03-11 23:50:58.046","paramee"
"INT_L_SCF_EDW_TCDA_INTINDEX","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","20","2023-03-11 23:50:58.046","paramee"
