"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","STREET_ADDRESS_ID","VRM_RMXTRTAD10_STRADDETA_01_HS.STREET_ADDRESS_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 03:00:27.115","Phase3"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","HOUSE_NUM","LEFT(HOUSE_NUM,100)","1","1","1","0","0","0","0","0","0","2","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","STREET_NAME","LEFT(STREET_NAME,200)","1","1","1","0","0","0","0","0","0","3","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","BUILDING_NUM","LEFT(BUILDING_NUM,50)","1","1","1","0","0","0","0","0","0","4","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","UNIT_NUM","LEFT(UNIT_NUM,100)","1","1","1","0","0","0","0","0","0","5","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","FLOOR_NUM","LEFT(FLOOR_NUM,100)","1","1","1","0","0","0","0","0","0","6","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","TROK_NAME","LEFT(TROK_NAME,100)","1","1","1","0","0","0","0","0","0","7","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","SOI_NAME","LEFT(SOI_NAME,100)","1","1","1","0","0","0","0","0","0","8","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","MOO_NAME","LEFT(MOO_NAME,100)","1","1","1","0","0","0","0","0","0","9","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","VILLAGE_NAME","LEFT(VILLAGE_NAME,100)","1","1","1","0","0","0","0","0","0","10","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","DISTRICT_NAME","LEFT(DISTRICT_NAME,100)","1","1","1","0","0","0","0","0","0","11","2023-03-12 03:00:27.115","Common_Team"
"INT_T_RMXTRTAD10_STRADDETA_01_HS","CTL_ID","'001'","1","1","1","0","0","0","0","1","0","15","2023-03-12 03:00:27.115","Phase3"
