"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","PZINSKEY","LEFT(PZINSKEY,128)","1","1","0","0","1","0","0","0","0","1","2023-03-12 04:00:10.016","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","APPLICATIONID","LEFT(APPLICATIONID,32)","1","1","0","0","0","0","0","0","0","2","2023-03-12 04:00:10.016","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","PXCOVERINSKEY","LEFT(PXCOVERINSKEY,128)","1","1","0","0","0","0","0","0","0","3","2023-03-12 04:00:10.016","Common_Team"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","START_DT","","0","1","0","0","0","0","0","0","0","4","2023-03-12 04:00:10.016","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","END_DT","","0","1","0","0","0","0","0","0","0","5","2023-03-12 04:00:10.016","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","6","2023-03-12 04:00:10.016","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","CTL_ID","","0","1","0","0","0","0","0","0","0","7","2023-03-12 04:00:10.016","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","8","2023-03-12 04:00:10.016","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","9","2023-03-12 04:00:10.016","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","10","2023-03-12 04:00:10.016","nuttsak.wong"
"INT_L_LEAD_EDW_AUTO_APPL_CVRKYLST","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 04:00:10.016","nuttsak.wong"
