"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","USERID","LEFT(USERID,15)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:24:53.064","Common_Team"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","CARD_NO","LEFT(CARD_NO,20)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:24:53.064","Common_Team"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","TRANS_TYPE","LEFT(TRANS_TYPE,2)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:24:53.064","Common_Team"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","OLD_VALUE","LEFT(OLD_VALUE,200)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:24:53.064","Common_Team"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","NEW_VALUE","LEFT(NEW_VALUE,200)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:24:53.064","Common_Team"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","UPDATED_BY","LEFT(UPDATED_BY,50)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:24:53.064","Common_Team"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","APPROVED_BY","LEFT(APPROVED_BY,50)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:24:53.064","Common_Team"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","CHANNEL","LEFT(CHANNEL,10)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:24:53.064","Common_Team"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","TRANS_DATE","(COALESCE((to_date(ESN_VCARD_ACTIVITY_1_0.TRANS_DATE,'yyyyMMdd')),to_date('1000-01-03')))","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:24:53.064","hathaipat"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","TRANS_TIME","(CAST( COALESCE(SUBSTR(ESN_VCARD_ACTIVITY_1_0.TRANS_TIME,1,2) || ':' || SUBSTR(ESN_VCARD_ACTIVITY_1_0.TRANS_TIME,4,2) || ':' || SUBSTR(ESN_VCARD_ACTIVITY_1_0.TRANS_TIME,7,2) ,'00:00:00') AS VARCHAR(8)))","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:24:53.064","Mangkalapirat"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","START_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-11 23:24:53.064","hathaipat"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","END_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:24:53.064","hathaipat"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:24:53.064","hathaipat"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","CTL_ID","","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:24:53.064","hathaipat"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-11 23:24:53.064","hathaipat"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-11 23:24:53.064","hathaipat"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","18","2023-03-11 23:24:53.064","hathaipat"
"INT_L_ESN_EDW_VCARD_ACTIVITY_T1","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","19","2023-03-11 23:24:53.064","hathaipat"
