"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","WLTYPE_CD","LEFT(wltype,10)","1","1","0","0","1","0","0","0","0","1","2023-03-11 23:52:27.840","Common_Team"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","WLSUBTYPE_CD","LEFT(wlsubtype,10)","1","1","0","0","1","0","0","0","0","2","2023-03-11 23:52:27.840","Common_Team"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","WLDESCRIPTION","LEFT(WLDESCRIPTION,255)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:52:27.840","Common_Team"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","PXCREATEDATETIME","LEAD_STDWATCHLSTSUBTYPE_1_0.PXCREATEDATETIME","0","1","0","0","0","0","0","0","0","4","2023-03-11 23:52:27.840","paramee"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","PXCREATEOPNAME","LEFT(PXCREATEOPNAME,128)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:52:27.840","Common_Team"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","PXUPDATEDATETIME","LEAD_STDWATCHLSTSUBTYPE_1_0.PXUPDATEDATETIME","0","1","0","0","0","0","0","0","0","6","2023-03-11 23:52:27.840","paramee"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","PXUPDATEOPNAME","LEFT(PXUPDATEOPNAME,128)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:52:27.840","Common_Team"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","START_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-11 23:52:27.840","paramee"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","END_DT","","0","1","0","0","0","0","0","0","0","9","2023-03-11 23:52:27.840","paramee"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","10","2023-03-11 23:52:27.840","paramee"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","CTL_ID","","0","1","0","0","0","0","0","0","0","11","2023-03-11 23:52:27.840","paramee"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-11 23:52:27.840","paramee"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:52:27.840","paramee"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:52:27.840","paramee"
"INT_L_LEAD_EDW_STDWATCHLSTSUBTYPE","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:52:27.840","paramee"
